Reference file name,Perturbation file name,IoU
01030_wk16.jpg,01030_wk16_aug.jpg,0
01037_wk00.jpg,01037_wk00_aug.jpg,0.8871933552250338
01037_wk04.jpg,01037_wk04_aug.jpg,0.717615603088666
01037_wk12.jpg,01037_wk12_aug.jpg,0.5737405033042733
01037_wk16.jpg,01037_wk16_aug.jpg,0.9700414810262713
01037_wk16_2.jpg,01037_wk16_2_aug.jpg,0.8529088954400896
01037_wk16_3.jpg,01037_wk16_3_aug.jpg,0.9561633331203272
01039_wk00.jpg,01039_wk00_aug.jpg,0.9874289527304791
01039_wk00_2.jpg,01039_wk00_2_aug.jpg,0.7999940127926664
01039_wk04.jpg,01039_wk04_aug.jpg,0.9892428493168878
01039_wk04_2.jpg,01039_wk04_2_aug.jpg,0.9629654987831521
01039_wk12.jpg,01039_wk12_aug.jpg,0
01039_wk12_2.jpg,01039_wk12_2_aug.jpg,0.9641654357459379
01040_wk00_2.jpg,01040_wk00_2_aug.jpg,0.86973204176626
01040_wk16.jpg,01040_wk16_aug.jpg,0.7979278515588207
01041_wk04.jpg,01041_wk04_aug.jpg,0
01041_wk12.jpg,01041_wk12_aug.jpg,0
01042_wk00.jpg,01042_wk00_aug.jpg,0.5209421010997984
01042_wk04.jpg,01042_wk04_aug.jpg,0.9675526758838835
01042_wk04_2.jpg,01042_wk04_2_aug.jpg,0.0
01042_wk12.jpg,01042_wk12_aug.jpg,0.9640246975806451
01042_wk16.jpg,01042_wk16_aug.jpg,0.9837853350552447
01044_wk00.jpg,01044_wk00_aug.jpg,0.9993284653926696
01044_wk00_2.jpg,01044_wk00_2_aug.jpg,0.9791627360962623
01044_wk04_2.jpg,01044_wk04_2_aug.jpg,0.9132927017846955
01044_wk12.jpg,01044_wk12_aug.jpg,0.6623322021682333
01044_wk16.jpg,01044_wk16_aug.jpg,0.7547815275310835
01044_wk16_2.jpg,01044_wk16_2_aug.jpg,0.9449697087324803
01046_wk00.jpg,01046_wk00_aug.jpg,0.9894390709937345
01046_wk00_2.jpg,01046_wk00_2_aug.jpg,0.7001994564734503
01046_wk04.jpg,01046_wk04_aug.jpg,0.7135008122938761
01046_wk12.jpg,01046_wk12_aug.jpg,0.9672812824861848
01047_wk00.jpg,01047_wk00_aug.jpg,0.9884005115588456
01047_wk00_2.jpg,01047_wk00_2_aug.jpg,0.9970774898104208
01047_wk04_2.jpg,01047_wk04_2_aug.jpg,0.9963718014565472
01047_wk04_3.jpg,01047_wk04_3_aug.jpg,0
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.9914010249283419
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.939677700348432
01052_wk00.jpg,01052_wk00_aug.jpg,1.0
01052_wk12.jpg,01052_wk12_aug.jpg,0.9589855166590895
01052_wk16.jpg,01052_wk16_aug.jpg,0.7362706640515551
01061_wk00.jpg,01061_wk00_aug.jpg,0.9362247323372748
01061_wk12.jpg,01061_wk12_aug.jpg,0.901526795778256
01061_wk16.jpg,01061_wk16_aug.jpg,0.6227420857711791
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9944079399072665
01063_wk04.jpg,01063_wk04_aug.jpg,0.8663675620584922
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9895845743559666
01063_wk12.jpg,01063_wk12_aug.jpg,0.9972308042769481
01063_wk16.jpg,01063_wk16_aug.jpg,0.9826639785806479
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.982193677872554
01064_wk04.jpg,01064_wk04_aug.jpg,0.5205733715997005
01064_wk16.jpg,01064_wk16_aug.jpg,0.9176222119198475
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0
01066_wk16.jpg,01066_wk16_aug.jpg,0.8396310977431628
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.9394259818731118
01067_wk04.jpg,01067_wk04_aug.jpg,0.8307999798451435
01067_wk16.jpg,01067_wk16_aug.jpg,0.9967681421037299
01068_wk00.jpg,01068_wk00_aug.jpg,0.8971049744837125
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.23555310332402488
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.8647714770647781
01068_wk04.jpg,01068_wk04_aug.jpg,0.6640517398735543
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.9672086225794666
01068_wk16.jpg,01068_wk16_aug.jpg,0
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.6960567003256437
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.8315580663245504
02001_wk00.JPG,02001_wk00_aug.jpg,0.7249557281735978
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9972474755818298
02001_wk04.JPG,02001_wk04_aug.jpg,0.8830072794723364
02001_wk12.JPG,02001_wk12_aug.jpg,0.9944243256928138
02001_wk16.JPG,02001_wk16_aug.jpg,0.9055996062002217
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.8968035877199731
02002_wk00.JPG,02002_wk00_aug.jpg,0.9319308709743575
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.9555202781112948
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.997292680568537
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.9915374751421595
02003_wk00.JPG,02003_wk00_aug.jpg,0.9907675927346224
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9647345189429672
02007_wk04.JPG,02007_wk04_aug.jpg,0.9733787639088388
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9567926370375458
02007_wk12.JPG,02007_wk12_aug.jpg,0.9632881806308833
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.947260738136173
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.7894756329231093
02008_wk00.JPG,02008_wk00_aug.jpg,0.9410077844521597
02008_wk04.JPG,02008_wk04_aug.jpg,0.9218469655892423
02008_wk12.JPG,02008_wk12_aug.jpg,0.9782249187298327
02013_wk00.JPG,02013_wk00_aug.jpg,0.936334477559157
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.8233081382878253
02013_wk04.JPG,02013_wk04_aug.jpg,0.8463297826647195
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.8789776888432683
02013_wk12.JPG,02013_wk12_aug.jpg,0.9676324376409785
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.8934644709382813
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9484912998406768
02019_wk00.JPG,02019_wk00_aug.jpg,0.972780222270365
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9703361460257464
02019_wk04.JPG,02019_wk04_aug.jpg,0.9699601648469831
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9921204989270623
02019_wk16.JPG,02019_wk16_aug.jpg,0.7160645611826382
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.9788114269281798
02024_wk00.JPG,02024_wk00_aug.jpg,0.9974457215836526
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.9979032525418219
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.9540268924347596
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9920355066386484
02028_wk00.JPG,02028_wk00_aug.jpg,0.9116965858988466
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.7703356338916763
02028_wk04.JPG,02028_wk04_aug.jpg,0.9744754628269174
02028_wk12.JPG,02028_wk12_aug.jpg,0.8831338069330553
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9967844297813878
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9950701671822804
02029_wk12.JPG,02029_wk12_aug.jpg,0.9395616884518113
02029_wk16.JPG,02029_wk16_aug.jpg,0.9214475272275366
02031_wk00.JPG,02031_wk00_aug.jpg,0.9668852232728277
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9947728675500664
02031_wk04.JPG,02031_wk04_aug.jpg,1.0
02031_wk12.JPG,02031_wk12_aug.jpg,0.9821383221874206
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,1.0
02033_wk00.JPG,02033_wk00_aug.jpg,0.6975646919742545
02033_wk04.JPG,02033_wk04_aug.jpg,0.9454555844452699
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.9630086062025768
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.8410077912869723
02036_wk00.JPG,02036_wk00_aug.jpg,0.9895755268902398
02036_wk04.JPG,02036_wk04_aug.jpg,0.9968635525014038
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.8347436198553108
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.989428912246316
02037_wk00.JPG,02037_wk00_aug.jpg,0.9966273606187139
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.8015015571503878
02037_wk04.JPG,02037_wk04_aug.jpg,0.9314376473353474
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.6415495298847763
02037_wk16.JPG,02037_wk16_aug.jpg,0.8472731795286362
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9457614026528885
02038_wk00.JPG,02038_wk00_aug.jpg,0.9345291479820628
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.917351303013963
02038_wk04.JPG,02038_wk04_aug.jpg,0.7740305533934148
02038_wk12.JPG,02038_wk12_aug.jpg,0.8638249358710454
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.32718391491395793
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.90605139969619
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9847921089522339
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9729188332016317
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9965743780650301
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.7807450894760984
02041_wk12.JPG,02041_wk12_aug.jpg,0.997377000417449
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9987108430010567
02041_wk16.jpg,02041_wk16_aug.jpg,0.9978371774604712
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9990075955817888
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.9990068122675119
02057_wk04.JPG,02057_wk04_aug.jpg,0.639700423887022
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.9703282010156897
02057_wk12.JPG,02057_wk12_aug.jpg,0.9990431211901724
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9863304309327037
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.9979032525418219
02063_wk00.JPG,02063_wk00_aug.jpg,0.8697819355775769
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9310978472874377
02063_wk04.JPG,02063_wk04_aug.jpg,0.7748902737459503
02063_wk12.JPG,02063_wk12_aug.jpg,0.9048068879113313
02064_wk00.JPG,02064_wk00_aug.jpg,0.7784718657986439
02065_wk00.JPG,02065_wk00_aug.jpg,0.7321998282638593
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9845213385308561
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.6153070858105177
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.9877156888770905
02066_wk00.JPG,02066_wk00_aug.jpg,0.6058661735599394
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9649324739103745
02066_wk04.JPG,02066_wk04_aug.jpg,0.8316783912316063
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.5936568220811886
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9897959850698462
02068_wk04.JPG,02068_wk04_aug.jpg,0.7699601750135929
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.7266735734311986
mean,,0.8284641248819065
se,,0.01832924165838499
