Reference file name,Perturbation file name,IoU
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9597433806364243
02013_wk12.JPG,02013_wk12_aug.jpg,0.6269333118296911
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.4576007713422733
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.910734603183102
02019_wk00.JPG,02019_wk00_aug.jpg,0.8648410787626196
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.8329066138406623
02019_wk04.JPG,02019_wk04_aug.jpg,0.9215947249526834
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.8227901158309174
02019_wk16.JPG,02019_wk16_aug.jpg,0.7780428970196965
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.7405306532462405
02024_wk00.JPG,02024_wk00_aug.jpg,0.9863455769630589
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,1.0
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.7918698979452292
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.8625422871389424
02028_wk00.JPG,02028_wk00_aug.jpg,0.6383698847890613
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.6489750741823258
02028_wk04.JPG,02028_wk04_aug.jpg,0.975599258667182
02028_wk12.JPG,02028_wk12_aug.jpg,0.9453416382830583
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9279863740195844
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.8190073377854729
02029_wk12.JPG,02029_wk12_aug.jpg,0.8229761135329143
02029_wk16.JPG,02029_wk16_aug.jpg,0.8773748486397532
02031_wk00.JPG,02031_wk00_aug.jpg,0.9519455580635381
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9631659278865019
02031_wk04.JPG,02031_wk04_aug.jpg,0.5581520647561602
02031_wk12.JPG,02031_wk12_aug.jpg,0.9898448567186087
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9892386106878251
02033_wk00.JPG,02033_wk00_aug.jpg,0.5008206345532796
02033_wk04.JPG,02033_wk04_aug.jpg,0.37575133767570496
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.6684464446604441
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.7462407370400967
02036_wk00.JPG,02036_wk00_aug.jpg,0.9342487221955086
02036_wk04.JPG,02036_wk04_aug.jpg,0.9836128953129041
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9783840878323093
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9791906171514178
02037_wk00.JPG,02037_wk00_aug.jpg,0.9785369570739142
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.8347980228520835
02037_wk04.JPG,02037_wk04_aug.jpg,0.7142279008635947
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.6435104775932577
02037_wk16.JPG,02037_wk16_aug.jpg,0.7855307380591139
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9669227373401602
02038_wk00.JPG,02038_wk00_aug.jpg,0.9524680073126143
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.9673596862582137
02038_wk04.JPG,02038_wk04_aug.jpg,0.6076653469202311
02038_wk12.JPG,02038_wk12_aug.jpg,0.5203017056395104
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.5621708256544182
02038_wk16.JPG,02038_wk16_aug.jpg,0.0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.6479976411706446
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.8261281557780117
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9197504992480462
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9929175484744368
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.5597838691459397
02041_wk12.JPG,02041_wk12_aug.jpg,0.9900613044199438
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9904071904841528
02041_wk16.jpg,02041_wk16_aug.jpg,0.9918631681169298
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9918309415447313
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.8568991165563559
02057_wk04.JPG,02057_wk04_aug.jpg,0.5214631528069664
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.6099701578343025
02057_wk12.JPG,02057_wk12_aug.jpg,0.9935979353028139
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.8879425135584915
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.9979032525418219
02063_wk00.JPG,02063_wk00_aug.jpg,0.9424508257207562
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.7499961102207838
02063_wk04.JPG,02063_wk04_aug.jpg,0.8781501630584846
02063_wk12.JPG,02063_wk12_aug.jpg,0.7807063544181403
02064_wk00.JPG,02064_wk00_aug.jpg,0.5612974596025444
02065_wk00.JPG,02065_wk00_aug.jpg,0.6044813335091168
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.7904739550548212
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.6287255876392457
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.9213338679586041
02066_wk00.JPG,02066_wk00_aug.jpg,0.443782242424707
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.6720699111924965
02066_wk04.JPG,02066_wk04_aug.jpg,0.8527742791521576
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.5971746306917729
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.8716968669566258
02068_wk04.JPG,02068_wk04_aug.jpg,0.8181697141842713
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.6565158635499337
mean,,0.7080081552831853
se,,0.019638019048142413
