file_name,coverage,precision,f1_score
01046_wk00.jpg,0.9999657604601794,0.5038081026764536,0.6700353887891527
01046_wk00_2.jpg,0.9998293165836007,0.0981365481493643,0.17873014274795535
01046_wk04.jpg,0.991330523780855,0.04614962051144071,0.08819354804154192
01046_wk12.jpg,0.9986979601375489,0.5942745892683314,0.7451488354714161
01047_wk00.jpg,0.9973256952461675,0.46339371196157736,0.6327764985860209
01047_wk00_2.jpg,0.9997833892910998,0.511873549752036,0.6770883779801227
01047_wk04_2.jpg,0.9999281538226656,0.35991918538871825,0.5293143078543091
01047_wk04_3.jpg,0.9710669077757685,0.021145478529660765,0.0413896757037979
01047_wk12_2.jpg,0.9973159905027357,0.34385677676537585,0.5113940131805309
01047_wk16_3.jpg,0.9983930778739184,0.016579870555077727,0.032618067348212106
01052_wk00.jpg,0.9999503099780487,0.7728928129264303,0.8718813276601818
01052_wk12.jpg,0.9967197823552274,0.08806795548388338,0.16183640423005033
01052_wk16.jpg,0.9996264904467749,0.2781835554116344,0.4352441148783257
01061_wk00.jpg,0.9971127203297087,0.13717538447739583,0.2411720976335026
01061_wk12.jpg,0.9990871748060246,0.06704287037816896,0.12565384918954992
01061_wk16.jpg,0.9994167429094236,0.12576834124641464,0.2234209957802887
01063_wk00_2.jpg,0.9996396324250736,0.6967317197054055,0.8211417144135196
01063_wk04.jpg,0.9999468741699089,0.4637584116341796,0.6336436420380173
01063_wk04_2.jpg,0.9998126957183412,0.5270704764255739,0.6902581199171592
01063_wk12.jpg,0.9989849702901084,0.629791809896522,0.7725460727974527
01063_wk16.jpg,0.9999334600057668,0.539760267070545,0.7010801459201327
01063_wk16_2.jpg,0.9999301039005518,0.519335381979297,0.6836186134526062
01064_wk04.jpg,0.9995917510381188,0.3643068787117454,0.5339959185580984
01064_wk16.jpg,0.9998851536480123,0.12592568103676277,0.22368095074680827
01066_wk04.jpg,0.9712108382726503,0.007254305465078773,0.014401044609338708
01066_wk12.jpg,0.9962572303504593,0.14761226573232672,0.25712686198531265
01066_wk16.jpg,0.9952520213314984,0.08104639988344695,0.1498870419499254
01067_wk00_2.jpg,0.9987007271736624,0.22811451437652272,0.37139762153400147
01067_wk04.jpg,0.9997705591112185,0.23821115052955952,0.38474961834544325
01067_wk16.jpg,0.9996074714459412,0.2656215814672915,0.4197142277133594
01068_wk00.jpg,0.9669171495892505,0.19095799703819222,0.31893000333454985
01068_wk00_2.jpg,0.9996064433461468,0.2856630955619259,0.4443436373548581
01068_wk00_3.JPG,0.9998311780396394,0.2290916124041003,0.3727702643162564
01068_wk04.jpg,0.9999906798143419,0.11548579313670405,0.2070589915395541
01068_wk04_2.jpg,0.9967927716660344,0.037556538156190186,0.0723857702758543
01068_wk16.jpg,0.9997607419813379,0.14408720362996874,0.25187391412261106
01068_wk16_2.jpg,0.9999092751081138,0.09100241928159172,0.16682223421914338
01068_wk16_3.jpg,0.9999350878169105,0.2454950493922443,0.3942077623442404
02001_wk00.JPG,0.9979426546829367,0.8395174883109711,0.9119003904734814
02001_wk00_2.JPG,0.9999640439990818,0.8873562654165695,0.9403007589195151
02001_wk04.JPG,0.9999863084032176,0.2807303798344134,0.43838975280871906
02001_wk12.JPG,0.9901466140429399,0.7971337710019518,0.8832182246290788
02001_wk16.JPG,0.9988917947041517,0.49934305782071686,0.6658364439447128
02001_wk16_2.JPG,0.9999962434118836,0.5041953459124262,0.6703846178061235
02002_wk00.JPG,0.9992686842915586,0.2685880913250647,0.4233785294939894
02002_wk00_2.JPG,0.9999216630925453,0.11014334868570072,0.19842931581089993
02002_wk04_2.JPG,0.999910168882501,0.3259836062906548,0.49167486705554103
02002_wk12_2.JPG,0.9999703334519995,0.25709044729786934,0.4090221002017383
02003_wk00.JPG,0.9999530760597968,0.404099447391584,0.5755916943334646
02003_wk00_2.JPG,0.9999375331854952,0.3895169008981728,0.5606410105489276
02007_wk04.JPG,1.0,0.4837828510818622,0.6520938703788419
02007_wk04_2.JPG,0.9997942899212888,0.2528130184577815,0.40357582233643413
02007_wk12.JPG,0.9995921563509413,0.4098572292412494,0.5813476890497181
02007_wk12_2.JPG,0.9998989862362272,0.5031554169946771,0.6694429560111607
02007_wk16_2.JPG,0.9996255472770567,0.25299620917573873,0.4037954358584526
02008_wk00.JPG,0.9892636988149944,0.8629548943223162,0.9218025926646236
02008_wk04.JPG,0.9998692352701289,0.8261238197786421,0.9047304858434376
02008_wk12.JPG,0.9999186856777196,0.3456307642297883,0.5136974483133149
02013_wk00.JPG,0.9998490318516764,0.4697653429602888,0.6392077151755026
02013_wk00_2.JPG,0.999870931405909,0.38989917938839613,0.5610263922378675
02013_wk04.JPG,0.9999547218894967,0.4556054215342259,0.6259923983766025
02013_wk04_2.JPG,0.9976549250912601,0.6360295378867773,0.7768183089891968
02013_wk12.JPG,0.9996973467397519,0.13460506625432697,0.23726358341597148
02013_wk12_2.JPG,0.999959379975953,0.1420086598666062,0.2486985388680496
02013_wk16_2.JPG,0.999857946008556,0.20258395472820986,0.3369063848236287
02019_wk00.JPG,0.9998272176278674,0.5443545337669212,0.7049176412137889
02019_wk00_2.JPG,0.9997493485673704,0.43968215692353624,0.6107577168961426
02019_wk04.JPG,0.9993626953521413,0.671791198521035,0.8034724573591864
02019_wk04_2.JPG,0.9996809571286142,0.6816424959550675,0.8105817135020766
02019_wk16.JPG,0.9990122146295436,0.4179970390475603,0.5893880320172568
02019_wk16_2.JPG,0.9998308641015913,0.3682033584445099,0.5382044922144136
02024_wk00.JPG,0.9999968270085036,0.7182047104132722,0.8359932358499951
02024_wk00_2.JPG,0.9968209518382889,0.9264448505905982,0.960345300816056
02024_wk04_2.JPG,0.9998201654477881,0.2606358458280919,0.4134836474518286
02024_wk12_2.JPG,0.9999853629670521,0.6436942508839772,0.7832242046269698
02028_wk00.JPG,0.9994756220015619,0.13700136415633354,0.24097192520920926
02028_wk00_2.JPG,0.9995812076448641,0.36108917154903786,0.5305295914184598
02028_wk04.JPG,0.9990179935326443,0.49819449940641075,0.6648425277416543
02028_wk12.JPG,0.999382489724243,0.16037196858147496,0.27639115520551616
02028_wk12_2.JPG,0.999834041909299,0.3878871543163588,0.5589347231412569
02028_wk16_2.JPG,1.0,0.21940701698072737,0.3598585442356776
02029_wk12.JPG,0.9999630195293865,0.7186055380379682,0.8362528925632614
02029_wk16.JPG,0.996591013086849,0.2048283418210203,0.33981487621358275
02031_wk00.JPG,1.0,0.5178971811340211,0.6823876973631376
02031_wk00_2.JPG,0.999650621820749,0.8965711511703611,0.945309163242266
02031_wk04.JPG,0.9999758668955864,0.6674575030893246,0.8005613984728525
02031_wk12.JPG,0.999808427934915,0.8938143788827596,0.9438449365934762
02031_wk12_2.JPG,0.9999529250364831,0.6598547531402478,0.7950604147422932
02033_wk00.JPG,0.9999853467400893,0.36738482078447837,0.5373518395012248
02033_wk04.JPG,0.9999242811441119,0.06544076472891074,0.12284204345273049
02033_wk04_2.JPG,0.9999363490812234,0.21982050636235842,0.3604103778621138
02033_wk16.JPG,0.9981118716072693,0.020477964438361116,0.04013254145874687
02033_wk16_2.JPG,0.784024246674849,0.2790560419378421,0.4116089921033079
02036_wk00.JPG,0.9995595189129743,0.5913918737465611,0.743116828758649
02036_wk04.JPG,0.9999376878451833,0.6240700530842672,0.768507624941933
02036_wk12_2.JPG,0.9999172060449327,0.4094611303896933,0.5810040056653777
02036_wk16_2.JPG,0.9999302004990664,0.6044003951777069,0.7534085679850991
02037_wk00.JPG,0.9999703932412,0.5552768510461401,0.7140477671802987
02037_wk00_2.JPG,0.9998697290363957,0.372247197298961,0.5425174737723503
02037_wk04.JPG,0.9997427839352079,0.43418030063472424,0.605428041653395
02037_wk04_2.JPG,0.999800488802434,0.4641109318411137,0.6339431880506982
02037_wk16.JPG,0.9992389266979482,0.3419915656503684,0.5095787591316968
02037_wk16_2.JPG,0.9995855005415235,0.10990542529215543,0.1980365354864687
02038_wk00.JPG,0.9981313518407458,0.4639710330248488,0.6334768880780002
02038_wk00_2.JPG,0.8881365780526805,0.6849617552885799,0.7734285601165742
02038_wk04.JPG,0.9998825606328088,0.4283344882820044,0.5997466355357863
02038_wk12.JPG,1.0,0.044048541526018406,0.08438025584832579
02038_wk12_2.JPG,1.0,0.19865386000405938,0.33146159476495846
02038_wk16.JPG,0.999695394749367,0.06541421570459398,0.12279354077586921
02038_wk16_2.JPG,0.9996773450103711,0.15678072289156628,0.2710520012081194
02041_wk00_2.JPG,0.9989098837209303,0.2521142139483094,0.40261315606741205
02041_wk00_3.JPG,0.9998045788674593,0.6222294293657489,0.7670712567408988
02041_wk04_2.JPG,0.9932461997212588,0.8026250311022642,0.8878189574626812
02041_wk04_3.JPG,0.9983424636912827,0.6583087151578189,0.7934290005656808
02041_wk12.JPG,0.9998025686225133,0.8230815158802555,0.9028758556386873
02041_wk12_2.JPG,0.9999143676535929,0.6921251406344712,0.818025665411176
02041_wk16.jpg,0.999816835596011,0.7738294456104018,0.8724261605024813
02041_wk16_2.jpg,0.9999014995705381,0.8303238112687761,0.9072566302080446
02057_wk00_2.JPG,0.9998265008786174,0.2823094644126728,0.4402972720674161
02057_wk04.JPG,0.9996286874496358,0.35159073194926665,0.5202118573077513
02057_wk04_2.JPG,0.9997574544848181,0.14338467492175924,0.2507997805772871
02057_wk12.JPG,0.9994443041172013,0.16656002694056238,0.28553490889410066
02057_wk12_2.JPG,0.9700950516922302,0.6226916637435411,0.7585072073662336
02057_wk16_2.JPG,0.9987839180341604,0.44908606351810115,0.6195859348838315
02063_wk00.JPG,0.9999189444769667,0.40609512105018675,0.5776075997440393
02063_wk00_2.JPG,0.9999407064822639,0.5237652612675767,0.6874478626033103
02063_wk04.JPG,0.9984980520255679,0.49696555270367204,0.6636325146652684
02063_wk12.JPG,0.999948964136605,0.9368468786680837,0.9673699676287781
02064_wk00.JPG,0.9986581829199671,0.12975702895096852,0.229672406734781
02065_wk00.JPG,0.9998004397582055,0.6503568630042578,0.7880789019845617
02065_wk00_2.JPG,0.9999847737377429,0.46683078701948594,0.6365131260136073
02065_wk04_2.JPG,0.999139071457069,0.3233827577223248,0.4886185485140787
02065_wk12_2.JPG,0.999914326918958,0.4431803558808949,0.6141556649555059
02066_wk00.JPG,0.998788648752456,0.2250152259936833,0.36728540929906617
02066_wk00_2.JPG,0.7915539709859848,0.8671824281916112,0.8276440969700397
02066_wk04.JPG,0.9998871637040654,0.6576747768982523,0.7934551960978803
02066_wk04_2.JPG,0.9607857727509488,0.5408514892404958,0.6921011208050214
02068_wk00_2.JPG,0.9994095893671164,0.3257010321579858,0.4912929222932687
02068_wk04.JPG,0.9999589365478412,0.2542570692059426,0.4054271789971984
02068_wk12_2.JPG,0.9999548407005713,0.15698125067940882,0.2713618542729836
mean,0.9957155485395202,0.3827001143211286,0.5092751250590125
se,0.0015887455679885437,0.01683867849053937,0.0176037077091251
