file_name,coverage,precision,f1_score
02028_wk00_2.JPG,0.926961525491945,0.401908696667209,0.5607077235364464
02028_wk04.JPG,0.9114557501934255,0.7894047301999124,0.8460511474806068
02028_wk12.JPG,0.9939406804191351,0.18553626200643705,0.3127013879929879
02028_wk12_2.JPG,0.9966564325844067,0.4454445697631041,0.6157061053164833
02028_wk16_2.JPG,0.9787527857914382,0.25692699734405283,0.40701161875033753
02029_wk12.JPG,0.9407850214301827,0.8004924403329086,0.8649871306216402
02029_wk16.JPG,0.9882172599981697,0.3382671960779707,0.504011155387784
02031_wk00.JPG,0.9981594594907452,0.6610008815525545,0.7953231117355707
02031_wk00_2.JPG,0.9970511033471515,0.9096300578034682,0.951336459655759
02031_wk04.JPG,0.8024774355473733,0.9636187503363651,0.875696703040381
02031_wk12.JPG,0.982270314363579,0.9264548167490441,0.9535464790168784
02031_wk12_2.JPG,0.9931842177822312,0.7659003453891072,0.8648590879145011
02033_wk00.JPG,0.731681227122598,0.7135630278520085,0.7225085587449682
02033_wk04.JPG,0.6848013326518636,0.4278297479806521,0.5266406568450475
02033_wk04_2.JPG,0.9728063690088573,0.42817090200675817,0.5946240372543474
02033_wk16.JPG,0.003540240736370073,0.0030225685115529287,0.003260987716946266
02033_wk16_2.JPG,0.6686521553991434,0.35050866863796554,0.4599242263698436
02036_wk00.JPG,0.9834980032496419,0.7412855251990906,0.8453847359348065
02036_wk04.JPG,0.9993498765180798,0.6790939655099408,0.8086686650850756
02036_wk12_2.JPG,0.9965762264463374,0.465677171518561,0.6347501725488371
02036_wk16_2.JPG,0.9786907940274894,0.6816087274436052,0.8035708955535737
02037_wk00.JPG,0.9995453247755702,0.6245045187886475,0.7687209533993925
02037_wk00_2.JPG,0.9877344877344877,0.4440750126710593,0.6126907315981595
02037_wk04.JPG,0.8322423634858712,0.8263211315565451,0.8292711778361567
02037_wk04_2.JPG,0.9811383163880073,0.6679391154693674,0.7947967106228508
02037_wk16.JPG,0.9071867963216887,0.6808874243779697,0.7779133659194337
02037_wk16_2.JPG,0.965770367300004,0.1583344293919067,0.27206484747697135
02038_wk00.JPG,0.9456610082364083,0.6968596643301277,0.8024167047346782
02038_wk00_2.JPG,0.5985624530113749,0.7458966783753085,0.6641566635660746
02038_wk04.JPG,0.9335179530697135,0.7320505507825033,0.820599489158777
02038_wk12.JPG,0.0,0,0
02038_wk12_2.JPG,0.5098052140667744,0.6102617718422662,0.5555286195286194
02038_wk16.JPG,0.0,0,0
02038_wk16_2.JPG,0.35834677729123454,0.7393096015468983,0.48271794022684
02041_wk00_2.JPG,0.8606318399452805,0.3415636812780368,0.48903955186536524
02041_wk00_3.JPG,0.9125866241750973,0.7257280731290857,0.8085012402266257
02041_wk04_2.JPG,0.9684106893981136,0.8424720059495068,0.9010621153719289
02041_wk04_3.JPG,0.716229129441641,0.9050705803780966,0.7996521678764976
02041_wk12.JPG,0.9982513220851171,0.8426230288766489,0.9138587347431087
02041_wk12_2.JPG,0.9980805428767622,0.7289517034995138,0.8425465285738738
02041_wk16.jpg,0.9906426880570836,0.845557509792426,0.9123682323840748
02041_wk16_2.jpg,0.9992612467790359,0.8476653303096794,0.9172417846212269
02057_wk00_2.JPG,0.6013168138443401,0.6225164647906783,0.6117330255818426
02057_wk04.JPG,0.47578173142252206,0.4326494105476411,0.4531916094440786
02057_wk04_2.JPG,0.6152849151848652,0.3807890947129435,0.4704344928502094
02057_wk12.JPG,0.9153826723920182,0.22292539134970743,0.3585357022016704
02057_wk12_2.JPG,0.6018002654858682,0.8051197892766496,0.6887687772940292
02057_wk16_2.JPG,0.5761786778699415,0.7786372150350838,0.6622806293440755
02063_wk00.JPG,0.9930832620344936,0.7304482041362498,0.8417553140732769
02063_wk00_2.JPG,0.8370063549945259,0.8982889064137033,0.8665655234708487
02063_wk04.JPG,0.5589916112298827,0.9347602006373357,0.6996116845069046
02063_wk12.JPG,0.23243049244669223,0.8942814431944867,0.36896436374280006
02064_wk00.JPG,0.0,0,0
02065_wk00.JPG,0.5579414091130092,0.8696232454503297,0.6797574000070729
02065_wk00_2.JPG,0.956153440120186,0.627940308855342,0.7580451433388528
02065_wk04_2.JPG,0.0,0,0
02065_wk12_2.JPG,0.6860843118309765,0.9271573016363075,0.7886085679194033
02066_wk00.JPG,0.6446407555680301,0.6402333758809059,0.6424295066199491
02066_wk00_2.JPG,0.6723948856651094,0.9286553560270586,0.7800168860137028
02066_wk04.JPG,0.7611138887862122,0.9162160453205247,0.8314938439271345
02066_wk04_2.JPG,0.953324900166183,0.5739818166612906,0.7165439031165349
02068_wk00_2.JPG,0.9876425681489482,0.3889181259146583,0.5580750610336409
02068_wk04.JPG,0.7542899900991454,0.6839431398831687,0.7173961626335191
02068_wk12_2.JPG,0.9203164161579973,0.25538598422269515,0.39982212107538273
mean,0.7191639639164238,0.5385343622641059,0.5812132344672251
se,0.02423871523599698,0.02040655920254591,0.02012431712423853
