file_name,coverage,precision,f1_score
01052_wk12.jpg,0.9973416245627672,0.09320902364005398,0.17048495494322394
01052_wk16.jpg,0.9996839534549634,0.27773542735128015,0.4347008573704184
01061_wk00.jpg,0.997182573870119,0.13777018571598612,0.24209294569217465
01061_wk12.jpg,0.999258329529895,0.06681544213015946,0.12525566028290686
01061_wk16.jpg,0.9997941445562671,0.12758740967873286,0.22629631403266492
01063_wk00_2.jpg,0.9971571002422471,0.6984104281299254,0.8214652682828676
01063_wk04.jpg,0.9999499992187378,0.46684252222389194,0.6365169891566194
01063_wk04_2.jpg,0.9997951359419357,0.5261180123267039,0.6894366566701513
01063_wk12.jpg,0.9994938832576022,0.6283801601170113,0.7716347944161587
01063_wk16.jpg,0.9999186733403816,0.5436708211983623,0.7043668127956376
01063_wk16_2.jpg,0.9999405883154691,0.5187372863840573,0.6831026855259498
01064_wk04.jpg,0.999580086782065,0.36521398191317983,0.5349680689685309
01064_wk16.jpg,0.9998359337828747,0.12343430988106427,0.21974063530468052
01066_wk04.jpg,0.9737510584250635,0.007431965205477681,0.01475134365499814
01066_wk12.jpg,0.9990643075876149,0.14304156669792592,0.2502530229585042
01066_wk16.jpg,0.9886117323241012,0.0734738338643442,0.1367820004141447
01067_wk00_2.jpg,0.9969823340807644,0.3255039067310719,0.49077507904496154
01067_wk04.jpg,0.9984784446322907,0.393186616704392,0.5641994936916158
01067_wk16.jpg,0.999827670390901,0.2637423415141704,0.41738390182587726
01068_wk00.jpg,0.966933070113991,0.19121425063281575,0.3192881926190727
01068_wk00_2.jpg,0.9997437305509793,0.2824963081928378,0.44051644697707526
01068_wk00_3.JPG,0.999819923242282,0.32057319577212184,0.4854849110841504
01068_wk04.jpg,0.999906798143419,0.3433088,0.5111268860441074
01068_wk04_2.jpg,0.9910680415215367,0.21239422046487566,0.3498192353105866
01068_wk16.jpg,0.9998029639846312,0.1439694709087998,0.2516953536326982
01068_wk16_2.jpg,0.9995463755405691,0.14012863072298606,0.24579825683433976
01068_wk16_3.jpg,0.9719301173983197,0.3829705604010538,0.5494434061915984
02001_wk00.JPG,0.9980374567023613,0.84007422343493,0.9122683354425837
02001_wk00_2.JPG,0.999988936615102,0.8782687696915666,0.9351848259343467
02001_wk04.JPG,0.9999931542016087,0.27984972402787117,0.4373158814935454
02001_wk12.JPG,0.9990912913157288,0.7845380066510641,0.8789103106175513
02001_wk16.JPG,0.9998103955541027,0.4936390957541247,0.6609470256065593
02001_wk16_2.JPG,1.0,0.5033087665296522,0.6696013190843381
02002_wk00.JPG,0.9993236704350503,0.26702703020383217,0.4214415987514971
02002_wk00_2.JPG,0.9999510394328408,0.10991563497650308,0.19806028233646664
02002_wk04_2.JPG,0.9999650656765281,0.32497522572567134,0.49053361128010153
02002_wk12_2.JPG,0.9999703334519995,0.2567252620034121,0.40855979248987906
02003_wk00.JPG,0.9999061521195934,0.40542781672834277,0.5769301492362204
02003_wk00_2.JPG,0.9997848365278168,0.3909525780470759,0.562102457641008
02007_wk04.JPG,0.9999737744127435,0.4868394004665421,0.6548591861339818
02007_wk04_2.JPG,0.9999242120762643,0.2506037434809271,0.40076633174006343
02007_wk12.JPG,0.9995530033606317,0.42054363329119016,0.5920099250308466
02007_wk12_2.JPG,0.9998989862362272,0.49998769610147736,0.666633281499984
02007_wk16_2.JPG,0.9999519932406483,0.2500600257390369,0.4000729870928088
02008_wk00.JPG,0.997684327195391,0.8566359076085025,0.9217957104633407
02008_wk04.JPG,0.9999024805404351,0.824510070891915,0.9037754804615155
02008_wk12.JPG,0.9998939378405037,0.347045931990419,0.5152555527114758
02013_wk00.JPG,0.999901089833857,0.41348225837353536,0.5850378261482054
02013_wk00_2.JPG,0.9998591978973552,0.33934118096815813,0.5067104316439814
02013_wk04.JPG,0.9999012113952656,0.4324256487212488,0.6037489654555351
02013_wk04_2.JPG,0.9981930251813484,0.6381698975039618,0.7785763558169494
02013_wk12.JPG,0.9996973467397519,0.13440363135753183,0.23695060008807534
02013_wk12_2.JPG,0.9996912878172424,0.14260417704825323,0.24960294037107578
02013_wk16_2.JPG,0.9994372476492797,0.222331609870169,0.36374554952271393
02019_wk00.JPG,0.9998949754208606,0.6057616918915146,0.7544552759695649
02019_wk00_2.JPG,0.9998903399982245,0.43809013931120006,0.6092462375513061
02019_wk04.JPG,0.9993870509437792,0.6637012954628473,0.797665959013346
02019_wk04_2.JPG,0.9997679688208103,0.6660411081322609,0.7994752520457197
02019_wk16.JPG,0.9996682810323094,0.48346093172075116,0.6517308868354561
02019_wk16_2.JPG,0.9998811477470642,0.368129537812156,0.538132908862108
02024_wk00.JPG,0.9999968270085036,0.7191207878500238,0.8366135043588137
02024_wk00_2.JPG,0.9968209518382889,0.9264448505905982,0.960345300816056
02024_wk04_2.JPG,0.9996463253806498,0.26117128573934395,0.41414224195735416
02024_wk12_2.JPG,0.9999874539717589,0.6467484941347665,0.785481583436056
02028_wk00.JPG,0.9995314068950129,0.13868755514961995,0.24357803153887983
02028_wk00_2.JPG,0.9996355962624142,0.35974257545893873,0.529082328083147
02028_wk04.JPG,0.9997371396829805,0.4595653194899469,0.6296768913344651
02028_wk12.JPG,0.9997008934601802,0.1603910277248874,0.276431635789294
02028_wk12_2.JPG,0.9995265313294708,0.39428370080695935,0.5654959487896076
02028_wk16_2.JPG,0.999008736788854,0.22950075619205865,0.3732543571628347
02029_wk12.JPG,0.9999463783176105,0.7302817433952888,0.8440997753945425
02029_wk16.JPG,0.9976281992617675,0.20149535359074322,0.33527395285358214
02031_wk00.JPG,0.9999768485470534,0.555798138024659,0.7144802754734355
02031_wk00_2.JPG,0.9999746565051321,0.8097119228158948,0.8948415832201408
02031_wk04.JPG,0.9989864096146288,0.7431827974639391,0.8523047147307024
02031_wk12.JPG,0.9999536519197375,0.8893967042993614,0.9414405110646308
02031_wk12_2.JPG,0.999895762580784,0.7201878411826536,0.8372997325073912
02033_wk00.JPG,0.9999970693480179,0.42809718691895987,0.5995345621431577
02033_wk04.JPG,0.9998674920021958,0.06553211656826097,0.12300254761050898
02033_wk04_2.JPG,0.9996964340796811,0.24628510289773434,0.39520704252341604
02033_wk16.JPG,0.9986625757218157,0.020536232845353785,0.04024488061911299
02033_wk16_2.JPG,0.9996342960198382,0.2733249869187759,0.4292753657484546
02036_wk00.JPG,0.9999474923207519,0.5829824215295446,0.7365478476018991
02036_wk04.JPG,0.999952227347974,0.6249070279714379,0.7691462167689161
02036_wk12_2.JPG,0.9999464274408388,0.40776209277015596,0.5792964126553743
02036_wk16_2.JPG,0.9997818765595826,0.6097256857855362,0.75748968763221
02037_wk00.JPG,0.9998963763441997,0.6029047600831389,0.752235908980626
02037_wk00_2.JPG,0.9990630511463845,0.3899682388190473,0.5609706006470672
02037_wk04.JPG,0.9999604282977242,0.41477052788230195,0.5863363813376284
02037_wk04_2.JPG,0.9998792432225259,0.47078810981450786,0.6401600715313353
02037_wk16.JPG,0.9997421156579824,0.5365123406783322,0.6982879435552958
02037_wk16_2.JPG,0.9972723261442191,0.15042454066918096,0.26141786375847986
02038_wk00.JPG,0.9981313518407458,0.4639710330248488,0.6334768880780002
02038_wk00_2.JPG,0.8745351036910051,0.5697118024052104,0.6899553920972538
02038_wk04.JPG,0.999806793299137,0.32510655596343835,0.4906641530621541
02038_wk12.JPG,0.9941864854662137,0.054796572717398996,0.10386824004543448
02038_wk12_2.JPG,1.0,0.1932738582471518,0.3239388123880625
02038_wk16.JPG,0.999695394749367,0.06488847698486253,0.12186679384573967
02038_wk16_2.JPG,0.9996773450103711,0.15678072289156628,0.2710520012081194
02041_wk00_2.JPG,0.9989098837209303,0.2521142139483094,0.40261315606741205
02041_wk00_3.JPG,0.9999073002319999,0.6203848210510607,0.7656981150175068
02041_wk04_2.JPG,0.9717187145496387,0.8065924789980965,0.8814891450959061
02041_wk04_3.JPG,0.9983424636912827,0.6583087151578189,0.7934290005656808
02041_wk12.JPG,0.9999194157642911,0.8185713366856713,0.9002029530668765
02041_wk12_2.JPG,0.9998513551722745,0.6994660469616445,0.8231094133130982
02041_wk16.jpg,0.9998964722933975,0.780729135899963,0.8768247577828543
02041_wk16_2.jpg,0.9999605998282153,0.8292157775654063,0.9066190844896214
02057_wk00_2.JPG,0.9996841426251751,0.28645546513288056,0.4453093339701104
02057_wk04.JPG,0.9992613250327861,0.34542703700618704,0.513385686148963
02057_wk04_2.JPG,0.998036897236497,0.15372536658260952,0.2664153753082973
02057_wk12.JPG,0.9993028542561253,0.1522314639807421,0.26421329187386383
02057_wk12_2.JPG,0.9665972269322817,0.6564919655748342,0.7819204469567999
02057_wk16_2.JPG,0.7748429027972279,0.516719028371104,0.6199874155650497
02063_wk00.JPG,0.9995767100463818,0.5744125866887486,0.7295722338170285
02063_wk00_2.JPG,0.9716089931325401,0.5269123569801935,0.6832772647464852
02063_wk04.JPG,0.3875633498648898,0.9514887993690986,0.5507809186570697
02063_wk12.JPG,0.9982680732809146,0.8804625606951189,0.9356718288038615
02064_wk00.JPG,0.9956174522789248,0.14567104913173995,0.2541559625424712
02065_wk00.JPG,0.9999165475352496,0.6427966645285439,0.7825383236006934
02065_wk00_2.JPG,0.9961223785451814,0.4884035754812765,0.6554411931685357
02065_wk04_2.JPG,0.9968712596854461,0.3401837281625751,0.5072631787025116
02065_wk12_2.JPG,0.999914326918958,0.4431803558808949,0.6141556649555059
02066_wk00.JPG,0.9963413252970519,0.3787077936662424,0.5488127221611183
02066_wk00_2.JPG,0.7949348414064421,0.8560134081407326,0.824344291868365
02066_wk04.JPG,0.9998560364500145,0.6597767815879472,0.794973189985669
02066_wk04_2.JPG,0.9999355110747328,0.37568937206801367,0.5461738136139727
02068_wk00_2.JPG,0.9997940428024825,0.3128013322698849,0.4765168528296372
02068_wk04.JPG,0.9997718697102289,0.3575486907030781,0.5267246860355689
02068_wk12_2.JPG,0.9999172079510473,0.1567242355605889,0.27097638757300796
mean,0.9909720571779025,0.3929890786049514,0.5185993429650402
se,0.0034386252791434573,0.01674798014149277,0.017241315466502375
