file_name,coverage,precision,f1_score
01041_wk04.jpg,0.9995894335115565,0.6035177266606949,0.752625847472512
01041_wk12.jpg,0.9956894776580411,0.6804416758917012,0.8084195743400265
01042_wk00.jpg,0.9981970192657216,0.6325438858360146,0.774376137154511
01042_wk04.jpg,0.9977672927213743,0.6808546569257314,0.8093954781424639
01042_wk04_2.jpg,0.9388946330231501,0.6095625306476108,0.739206743259627
01042_wk12.jpg,0.9987443075274578,0.7620367649876726,0.8644798527632255
01042_wk16.jpg,0.9823727094033352,0.7344742580828671,0.8405262444052625
01044_wk00.jpg,0.9994020617249779,0.634523520471335,0.7762215384615384
01044_wk00_2.jpg,0.998527100589919,0.6135741244419148,0.7600892325652628
01044_wk04_2.jpg,0.9994788524557662,0.7052201595964723,0.8269525949846154
01044_wk12.jpg,0.9971186044700568,0.5807592869778201,0.7340059619353361
01044_wk16.jpg,0.996919555292706,0.4174021013777599,0.5884323630642272
01044_wk16_2.jpg,0.895799641592727,0.5984081380003037,0.7175090410690343
01046_wk00.jpg,0.9916741611578294,0.926509186351706,0.9579847738468428
01046_wk00_2.jpg,0.8158508108433243,0.8277143436254307,0.8217397607358379
01046_wk04.jpg,0.7908399889629313,0.8019524946626446,0.7963574772580216
01046_wk12.jpg,0.9754621354390569,0.8945244418623952,0.9332416957994653
01047_wk00.jpg,0.9991229544356448,0.7594004470700942,0.862922173940653
01047_wk00_2.jpg,0.9923119677479528,0.7460452616123483,0.8517347632304696
01047_wk04_2.jpg,0.999619553023578,0.6600450885668276,0.7950931289062348
01047_wk04_3.jpg,0.9972408766723931,0.21304328484363183,0.3510836197021764
01047_wk12_2.jpg,0.9704084663363086,0.779316318716497,0.864427548945888
01047_wk16_3.jpg,0.9938088284847804,0.383312509639262,0.5532400749335328
01052_wk00.jpg,0.9946103601671548,0.9187325391327185,0.9551668987074368
01052_wk12.jpg,0.9501645687016227,0.623687127786471,0.7530638523316153
01052_wk16.jpg,0.9969096810557618,0.8188541438007623,0.8991517642908325
01061_wk00.jpg,0.9976323881751467,0.8505924060080231,0.9182633368409719
01061_wk12.jpg,0.9997578512088813,0.818997482261387,0.900395064627876
01061_wk16.jpg,0.999812755954268,0.7870804284340325,0.8807835400409605
01063_wk00_2.jpg,0.9969834323226008,0.7155541346256317,0.8331444879460043
01063_wk04.jpg,0.9998573719165303,0.6341231757295988,0.776059094301621
01063_wk04_2.jpg,0.9991895977599651,0.5924364182947751,0.7438384400898758
01063_wk12.jpg,0.9994327542360231,0.6473558190966081,0.7857579530578344
01063_wk16.jpg,0.9994800021430215,0.6374382196816668,0.7784222139860929
01063_wk16_2.jpg,0.9997815104555241,0.6802749948329689,0.8096470085599184
01064_wk04.jpg,0.9989782428682805,0.879179700484986,0.9352582890743121
01064_wk16.jpg,0.9994129047327454,0.6413212561169265,0.7812901745286394
01066_wk04.jpg,0.9988230543886326,0.7513781448522332,0.8576086154754003
01066_wk12.jpg,0.9988557967356554,0.7229658137354005,0.8388076784490494
01066_wk16.jpg,0.8184222644223633,0.5499056454211181,0.6578175016479392
01067_wk00_2.jpg,0.9664650801713645,0.6899382859645041,0.8051194225878953
01067_wk04.jpg,0.9830745592270855,0.7819222794970803,0.8710360079988347
01067_wk16.jpg,0.9996322470319271,0.41188637408262324,0.5833928018901164
01068_wk00.jpg,0.957106081593184,0.46119044920473007,0.6224483725673494
01068_wk00_2.jpg,0.9991394689894008,0.49245474788383803,0.6597383788915316
01068_wk00_3.JPG,0.9997365728743575,0.5888933395401875,0.7411898825014874
01068_wk04.jpg,0.998627039250525,0.553952,0.7126097050929509
01068_wk04_2.jpg,0.7613962639303119,0.8094305458039245,0.7846789851905455
01068_wk16.jpg,0.9997732583697739,0.4378646659816671,0.6090064492851667
01068_wk16_2.jpg,0.9995525532430568,0.6819081778444814,0.8107273011376523
01068_wk16_3.jpg,0.7884580127080245,0.5499837400750515,0.6479760300657367
02001_wk00.JPG,0.9979117007449056,0.853128829825625,0.9198580230584115
02001_wk00_2.JPG,0.9999241114261089,0.8962082878873636,0.9452296435026895
02001_wk04.JPG,0.9999904740811656,0.8044534870577597,0.8916273835308106
02001_wk12.JPG,0.9969839431169824,0.8616482817196914,0.9243889027743064
02001_wk16.JPG,0.9977541145992076,0.845399844407214,0.9152802120703243
02001_wk16_2.JPG,0.9999772531856913,0.8311848409334125,0.9078015941849419
02002_wk00.JPG,0.8963769854599549,0.823362606136563,0.8583198228796757
02002_wk00_2.JPG,0.999571280242048,0.48183536442288855,0.6502317156691502
02002_wk04_2.JPG,0.9999393791021113,0.6955756633099079,0.8204391933900993
02002_wk12_2.JPG,0.9996622985281012,0.6350447335283126,0.7766899701758554
02003_wk00.JPG,0.9997221803961156,0.7474037360832326,0.8553431502853727
02003_wk00_2.JPG,0.9993740592872924,0.6586623603091349,0.7940116018466109
02007_wk04.JPG,0.9998853809174177,0.7685368784066577,0.8690783950078076
02007_wk04_2.JPG,0.999871729091842,0.8037521639794428,0.8911492790117662
02007_wk12.JPG,0.9911076034472758,0.7740260738617566,0.8692181639640445
02007_wk12_2.JPG,0.9845286590828417,0.7543675601887289,0.8542159954770873
02007_wk16_2.JPG,0.9997924131808049,0.7516591114269799,0.8581488740560026
02008_wk00.JPG,0.9971437481395382,0.8694169065131649,0.9289102185835194
02008_wk04.JPG,0.9995685679431104,0.8595539602793276,0.9242888600438048
02008_wk12.JPG,0.9995018763778335,0.7288034515255036,0.8429533897162452
02013_wk00.JPG,0.9996921266522536,0.47182953055675747,0.6410836898102446
02013_wk00_2.JPG,0.9995828442541831,0.6918057790025327,0.8176916632149716
02013_wk04.JPG,0.9998631776979647,0.7805215403758551,0.8766810225895846
02013_wk04_2.JPG,0.9965423317553583,0.9297808919685543,0.9620047214223054
02013_wk12.JPG,0.9996951045858281,0.6744866841935127,0.8055051617640707
02013_wk12_2.JPG,0.9991263847056373,0.6838902499229348,0.8119857865715434
02013_wk16_2.JPG,0.9365501014612843,0.8475999134622163,0.8898576670254392
02019_wk00.JPG,0.9995084814260592,0.7512694522780357,0.8577903284393565
02019_wk00_2.JPG,0.9994951113608724,0.5208623612664988,0.6848381293881948
02019_wk04.JPG,0.9993834514388453,0.6773029140163661,0.8074083953029494
02019_wk04_2.JPG,0.9900522585260022,0.8090053860831341,0.8904190613918028
02019_wk16.JPG,0.9869524850595867,0.8545824012263705,0.9160100423398498
02019_wk16_2.JPG,0.9994860697863133,0.7462662452412929,0.8545115020610629
02024_wk00.JPG,0.9988200648609352,0.8025503358767478,0.8899928390144662
02024_wk00_2.JPG,0.9968280300584649,0.9339309278860953,0.9643549995971091
02024_wk04_2.JPG,0.9995525627386873,0.8431822737865537,0.9147328046485748
02024_wk12_2.JPG,0.9999602325599892,0.6801128418456079,0.8095907325216564
02028_wk00.JPG,0.9994632811412896,0.700509311577937,0.8236995561202525
02028_wk00_2.JPG,0.9987427678931933,0.8085365829788983,0.8936305994284565
02028_wk04.JPG,0.9970844394765032,0.7321263687785127,0.844306323502733
02028_wk12.JPG,0.9994837787396259,0.7792690289323364,0.8757447918931849
02028_wk12_2.JPG,0.9919964405496332,0.7340865724347607,0.8437731689989665
02028_wk16_2.JPG,0.9873906840761805,0.7271787832767694,0.8375391839606686
02029_wk12.JPG,0.9997801029190436,0.7490331275353395,0.8564304115454124
02029_wk16.JPG,0.9449828938123406,0.8555924037023402,0.898068730244703
02031_wk00.JPG,0.9999211995065459,0.789203459731191,0.8821534777183664
02031_wk00_2.JPG,0.9998910716230864,0.8207700527547848,0.9015193839386773
02031_wk04.JPG,0.9509413491207386,0.7777945913782137,0.8556969525959368
02031_wk12.JPG,0.9997666744441852,0.9067409060428507,0.950984249415244
02031_wk12_2.JPG,0.9979467019757168,0.8816377736121405,0.9361936320933647
02033_wk00.JPG,0.9246142645780983,0.8397176129334982,0.8801233974538097
02033_wk04.JPG,0.9997942229760004,0.37373281208708997,0.5440823470126811
02033_wk04_2.JPG,0.9987722302959913,0.8173835110316069,0.8990197632758493
02033_wk16.JPG,0.9998949292008232,0.7851719792210986,0.8796191076868984
02033_wk16_2.JPG,0.9919788050118873,0.7995586627838489,0.8854352879608948
02036_wk00.JPG,0.9998143079187356,0.7417192750921782,0.8516419676664083
02036_wk04.JPG,0.999728808240136,0.7608350543164333,0.8640739916296527
02036_wk12_2.JPG,0.9998908145236536,0.600179931840389,0.7501098339211827
02036_wk16_2.JPG,0.9996187047061009,0.7346835613668531,0.8469151477790966
02037_wk00.JPG,0.9969279854501929,0.654227713808449,0.7900138273399463
02037_wk00_2.JPG,0.9850968815280887,0.7700873823623747,0.8644228352273413
02037_wk04.JPG,0.9939821544877526,0.54900005608057,0.707326701266202
02037_wk04_2.JPG,0.9991484732950238,0.6743980806811061,0.8052644978470462
02037_wk16.JPG,0.9961657242603726,0.7888279055951609,0.8804550433690842
02037_wk16_2.JPG,0.8586265461854815,0.655607768791723,0.7435074329014677
02038_wk00.JPG,0.9969769298331609,0.5363626382852309,0.6974856548585922
02038_wk00_2.JPG,0.8757303853171622,0.5893964436174086,0.7045838824055667
02038_wk04.JPG,0.9990879692578906,0.442618689792801,0.6134604500361528
02038_wk12.JPG,0.9943381048636607,0.4012159446041938,0.5717360816672646
02038_wk12_2.JPG,1.0,0.47863961091700136,0.6474053682630152
02038_wk16.JPG,0.998650012590008,0.583205437133148,0.7363733737333706
02038_wk16_2.JPG,0.9987485845962484,0.6365530120481928,0.7775402667106206
02041_wk00_2.JPG,0.9958978955169858,0.685774614758821,0.8122407798950947
02041_wk00_3.JPG,0.9994152412671217,0.6455856567264406,0.7844471643302093
02041_wk04_2.JPG,0.9681347865555099,0.8195467355408033,0.8876656094253834
02041_wk04_3.JPG,0.9982652776037702,0.6705688902507709,0.8022434490770621
02041_wk12.JPG,0.9997080666318188,0.8358585816938597,0.9104704178897484
02041_wk12_2.JPG,0.9988311684454094,0.7601653400729269,0.8633068129013044
02041_wk16.jpg,0.9994159094581782,0.7979688534732823,0.8874035029790794
02041_wk16_2.jpg,0.9998689186948928,0.8473522997378029,0.9173143089070003
02057_wk00_2.JPG,0.9851222186391486,0.48677568377898794,0.6515853318306033
02057_wk04.JPG,0.9727459976287225,0.5926410928302134,0.7365452987246608
02057_wk04_2.JPG,0.9686613338047465,0.5117656673204446,0.6697089603544419
02057_wk12.JPG,0.9966381892539121,0.6027661657236789,0.7512043819072728
02057_wk12_2.JPG,0.9659480988215091,0.684053419813028,0.800920596615644
02057_wk16_2.JPG,0.694511102752623,0.9697834651954305,0.8093824216160762
02063_wk00.JPG,0.9690352337777561,0.8252898250698686,0.891404725835574
02063_wk00_2.JPG,0.9746182608248403,0.7181199190142988,0.826935665384356
02063_wk04.JPG,0.38450927490893055,0.9758509708634396,0.5516535055945224
02063_wk12.JPG,0.9982340769342402,0.8889279325325837,0.9404154489560012
02064_wk00.JPG,0.8857716783107891,0.8105549644716343,0.8464957315833073
02065_wk00.JPG,0.9997045266516961,0.6708006297743309,0.802873817523475
02065_wk00_2.JPG,0.9944709026278581,0.6843582648165476,0.8107726438526794
02065_wk04_2.JPG,0.9127509926871599,0.4057521341798396,0.5617744178394208
02065_wk12_2.JPG,0.9990673775084329,0.5898193171390298,0.7417385271876173
02066_wk00.JPG,0.9629293169621507,0.7499288762446658,0.8431853885352866
02066_wk00_2.JPG,0.7914187793315103,0.8773832943674689,0.8321869043403575
02066_wk04.JPG,0.9996365276400748,0.6743486253607337,0.8053876906447521
02066_wk04_2.JPG,0.9994035964260797,0.4965883188360958,0.6634957672227777
02068_wk00_2.JPG,0.9980565154522951,0.5831358459928089,0.7361565166618914
02068_wk04.JPG,0.996010422659733,0.7316283972534788,0.8435901078153678
02068_wk12_2.JPG,0.9998830696752218,0.6960480369950924,0.8207487263306149
mean,0.9768206160201385,0.706996749738464,0.8098640698700891
se,0.004479637020808986,0.00990574791295681,0.007482838720094448
