file_name,coverage,precision,f1_score
02028_wk00.JPG,0.9995295427287847,0.687841802070192,0.8148985153885839
02028_wk00_2.JPG,0.9988612378417193,0.8093199836230319,0.8941563500995584
02028_wk04.JPG,0.9940477853849379,0.7432149149992687,0.850523228475106
02028_wk12.JPG,0.999412301949728,0.7784577269078914,0.8752048419641529
02028_wk12_2.JPG,0.9923867311600217,0.734378219137199,0.8441070108577777
02028_wk16_2.JPG,0.9998997737445595,0.7075244220050037,0.8286792599550572
02029_wk12.JPG,0.9996953884698228,0.7502187883386829,0.8571737665597201
02029_wk16.JPG,0.9208828187866941,0.854691380832153,0.8865533280922432
02031_wk00.JPG,0.9999239167649409,0.7363039737484494,0.8481005948388912
02031_wk00_2.JPG,0.9993589297161969,0.9089022207641612,0.9519866296401825
02031_wk04.JPG,0.9504929383137245,0.8347612477521019,0.8888758557287825
02031_wk12.JPG,0.9995121374742054,0.910890925057578,0.953146017577648
02031_wk12_2.JPG,0.9998245513036661,0.8120495447855739,0.8962069423079758
02033_wk00.JPG,0.9978007313397166,0.777679080935,0.8740947098805735
02033_wk04.JPG,0.999535342203872,0.37714632787111074,0.5476517804861195
02033_wk04_2.JPG,0.9992954694855748,0.8232945479450059,0.9027971227160028
02033_wk16.JPG,0.9997877981898979,0.7886667468414911,0.881766207053817
02033_wk16_2.JPG,0.9997586843880695,0.7968853285074934,0.8868679848856815
02036_wk00.JPG,0.9996332008271321,0.7460090161760806,0.854396592179373
02036_wk04.JPG,0.9997526867598725,0.7585874874141639,0.8626315770109528
02036_wk12_2.JPG,0.997773278012692,0.6139440097884131,0.7601543171365878
02036_wk16_2.JPG,0.9996428373196389,0.7329463015521378,0.8457683406276256
02037_wk00.JPG,0.9989429627355503,0.6117574541659676,0.7588137400692982
02037_wk00_2.JPG,0.9996097219268729,0.7444597641184252,0.8533710654884267
02037_wk04.JPG,0.9995988102991835,0.4874489771272613,0.6553298713570302
02037_wk04_2.JPG,0.9983518837968203,0.6753973012750311,0.8057170979417325
02037_wk16.JPG,0.9993904375422271,0.7847814626063816,0.8791788383438769
02037_wk16_2.JPG,0.9966745291117374,0.6703595596242914,0.801579647277254
02038_wk00.JPG,0.9969769298331609,0.5363626382852309,0.6974856548585922
02038_wk00_2.JPG,0.9980379950627885,0.5147100012509728,0.6791615509510665
02038_wk04.JPG,0.9989934294858427,0.4505789709329377,0.6210458081244598
02038_wk12.JPG,1.0,0.3237399503191859,0.48912922850311247
02038_wk12_2.JPG,1.0,0.49377353406977587,0.6611089603716478
02038_wk16.JPG,0.9992319037150046,0.5822458621846087,0.7357658183325244
02038_wk16_2.JPG,0.9987240099735161,0.6371745239215119,0.7779962905996373
02041_wk00_2.JPG,0.9958978955169858,0.685774614758821,0.8122407798950947
02041_wk00_3.JPG,0.9990879688898728,0.6483402538224056,0.7863759263205247
02041_wk04_2.JPG,0.9681308138322279,0.8213858375998948,0.8887415926411848
02041_wk04_3.JPG,0.9989527416644982,0.6696232651786772,0.8017878644894634
02041_wk12.JPG,0.9994812265146509,0.8392121010362995,0.9123617598231101
02041_wk12_2.JPG,0.9988668126097172,0.7641248442060559,0.8658679065408167
02041_wk16.jpg,0.9993516594985777,0.7969178172581739,0.8867279141199681
02041_wk16_2.jpg,0.9998534973648803,0.84765910992574,0.917487569273331
02057_wk00_2.JPG,0.9844463076426959,0.486957542625183,0.6516002452064362
02057_wk04.JPG,0.98149596681108,0.5304587035942361,0.6887019674974857
02057_wk04_2.JPG,0.994236973527202,0.4962735255415438,0.6620731465955836
02057_wk12.JPG,0.9986664732543906,0.5441768683333241,0.7044800716653488
02057_wk12_2.JPG,0.9989369235086728,0.6103460022938124,0.7577252551824182
02057_wk16_2.JPG,0.9978495312069492,0.9394591080427702,0.9677743768402624
02063_wk00.JPG,0.9961958701491268,0.6432994545383197,0.7817677186757849
02063_wk00_2.JPG,0.9984039974875429,0.7132244793435358,0.832056933991796
02063_wk04.JPG,0.9983476279958429,0.5130413391136593,0.6777786726172701
02063_wk12.JPG,0.9999543436326489,0.9378473443545551,0.9679055720358879
02064_wk00.JPG,0.9747670310429188,0.7990032845659437,0.8781769010747492
02065_wk00.JPG,0.9998192398339787,0.6690206203551865,0.8016343617307401
02065_wk00_2.JPG,0.999924060794758,0.5449471638767249,0.7054384499110281
02065_wk04_2.JPG,0.9879050674060104,0.3663425520044632,0.5344837359791043
02065_wk12_2.JPG,0.9993996912697959,0.6006606046809296,0.750346751800829
02066_wk00.JPG,0.9456569021165738,0.726627911700725,0.8217986485230557
02066_wk00_2.JPG,0.8788884775677386,0.8820399368182373,0.8804613871761926
02066_wk04.JPG,0.9996841025562954,0.6737769762949776,0.8049952764158685
02066_wk04_2.JPG,0.9993585848355951,0.496928087020748,0.6637890441061058
02068_wk00_2.JPG,0.997105604980026,0.5892263353029776,0.7407288053818355
02068_wk04.JPG,0.9960259722373399,0.7390575526168747,0.8485130621552319
02068_wk12_2.JPG,0.9997407197146222,0.6760056285866197,0.8066022096237104
mean,0.9902127676412129,0.6960717369399425,0.8082084072109106
se,0.002673786759415285,0.01025106066583232,0.007862232779502593
