Reference file name,Perturbation file name,IoU
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9913339976708168
02013_wk04.JPG,02013_wk04_aug.jpg,0.7008342977097182
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.6351682942222432
02013_wk12.JPG,02013_wk12_aug.jpg,0.7699656492848294
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.4033485955158254
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.5585504534331366
02019_wk00.JPG,02019_wk00_aug.jpg,0.8505154354559961
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.37036889218313473
02019_wk04.JPG,02019_wk04_aug.jpg,0.6250493410581269
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9578130517851807
02019_wk16.JPG,02019_wk16_aug.jpg,0.47844489269995366
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.6450582460951075
02024_wk00.JPG,02024_wk00_aug.jpg,0.9450683863933153
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.9347763823207657
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.7033968961611221
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.7678813871906955
02028_wk00.JPG,02028_wk00_aug.jpg,0.5775480422666456
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.7008152267483903
02028_wk04.JPG,02028_wk04_aug.jpg,0.9484925898355553
02028_wk12.JPG,02028_wk12_aug.jpg,0.9065464369420142
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9968389545441664
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9991338622213296
02029_wk12.JPG,02029_wk12_aug.jpg,0.8007278760888792
02029_wk16.JPG,02029_wk16_aug.jpg,0.7821929384543774
02031_wk00.JPG,02031_wk00_aug.jpg,0.9800524853980312
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.997864768683274
02031_wk04.JPG,02031_wk04_aug.jpg,0.6961225731830781
02031_wk12.JPG,02031_wk12_aug.jpg,0.8470293184990622
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9217610088060444
02033_wk00.JPG,02033_wk00_aug.jpg,0.9265232544165365
02033_wk04.JPG,02033_wk04_aug.jpg,0.7128220244060602
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.7308006862925931
02033_wk16.JPG,02033_wk16_aug.jpg,0.0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9716195488222878
02036_wk00.JPG,02036_wk00_aug.jpg,0.9973182876542478
02036_wk04.JPG,02036_wk04_aug.jpg,0.9417548817330557
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.642942530198846
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.7928757035526052
02037_wk00.JPG,02037_wk00_aug.jpg,0.989375486219435
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.7119913510133903
02037_wk04.JPG,02037_wk04_aug.jpg,0.9788139597787866
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.8090262290366027
02037_wk16.JPG,02037_wk16_aug.jpg,0.7514654408480969
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9703712320474956
02038_wk00.JPG,02038_wk00_aug.jpg,0.9930728002736839
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.3241049652100854
02038_wk04.JPG,02038_wk04_aug.jpg,0.5853558251008991
02038_wk12.JPG,02038_wk12_aug.jpg,0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.9588130495584376
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.0
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9517317194795775
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.235384121911714
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9778032185508959
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.2530125650364735
02041_wk12.JPG,02041_wk12_aug.jpg,0.9673561595242177
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.925078738118665
02041_wk16.jpg,02041_wk16_aug.jpg,0.9702250802767661
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9951716863160066
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.5484999869903469
02057_wk04.JPG,02057_wk04_aug.jpg,0.9697082729417115
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.34444361997161754
02057_wk12.JPG,02057_wk12_aug.jpg,0.9943917742744466
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.46324931063421654
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.7842620806516343
02063_wk00.JPG,02063_wk00_aug.jpg,0.8590281416773763
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9533353139819428
02063_wk04.JPG,02063_wk04_aug.jpg,0.9731772625333813
02063_wk12.JPG,02063_wk12_aug.jpg,0.9639499318565785
02064_wk00.JPG,02064_wk00_aug.jpg,0.0
02065_wk00.JPG,02065_wk00_aug.jpg,0.7158182024942193
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9752473608222844
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.0
02066_wk00.JPG,02066_wk00_aug.jpg,0.8095860957583685
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.800777518236889
02066_wk04.JPG,02066_wk04_aug.jpg,0.6020943462944975
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9609130870761625
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9952542153839526
02068_wk04.JPG,02068_wk04_aug.jpg,0.2568534879782572
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.11964174042486256
mean,,0.6207716887688736
se,,0.024354780980243712
