Reference file name,Perturbation file name,IoU
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.0
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.7792552609105043
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.995525016973517
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9938596292838011
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9948669412256244
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.7852956407117974
02041_wk12.JPG,02041_wk12_aug.jpg,0.9985704987950146
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9977312718377956
02041_wk16.jpg,02041_wk16_aug.jpg,0.997396776855415
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9983340316600757
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.9977412059147686
02057_wk04.JPG,02057_wk04_aug.jpg,0.6117404844290657
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.8524888294284468
02057_wk12.JPG,02057_wk12_aug.jpg,0.998335461053613
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.997842102794168
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.9381828852378514
02063_wk00.JPG,02063_wk00_aug.jpg,0.9475452635481678
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9393073748191796
02063_wk04.JPG,02063_wk04_aug.jpg,0.6517370070344117
02063_wk12.JPG,02063_wk12_aug.jpg,0.9186148797485195
02064_wk00.JPG,02064_wk00_aug.jpg,0
02065_wk00.JPG,02065_wk00_aug.jpg,0.9367569848906896
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.8970756088050761
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.6843580608939405
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.6172251251974699
02066_wk00.JPG,02066_wk00_aug.jpg,0.7329881723230564
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9700888681640651
02066_wk04.JPG,02066_wk04_aug.jpg,0.9222510716899592
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9797909803476088
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9632405263284849
02068_wk04.JPG,02068_wk04_aug.jpg,0.9756472358549256
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.7326610745648547
mean,,0.7942387051435588
se,,0.02194571433409043
