Reference file name,Perturbation file name,IoU
01029_wk00.jpg,01029_wk00_aug.jpg,0.9388081964933571
01029_wk04.jpg,01029_wk04_aug.jpg,0.7855969752466474
01029_wk12.jpg,01029_wk12_aug.jpg,0.46410949248120303
01029_wk12_1.jpg,01029_wk12_1_aug.jpg,0.2952446403727853
01029_wk16.jpg,01029_wk16_aug.jpg,0
01030_wk00.jpg,01030_wk00_aug.jpg,0.4085883492084938
01030_wk04.jpg,01030_wk04_aug.jpg,0.0
01030_wk12.jpg,01030_wk12_aug.jpg,0.3969966003864309
01030_wk16.jpg,01030_wk16_aug.jpg,0.0
01037_wk00.jpg,01037_wk00_aug.jpg,0.40391997208328484
01037_wk04.jpg,01037_wk04_aug.jpg,0.7298867848912934
01037_wk12.jpg,01037_wk12_aug.jpg,0.743767368115975
01037_wk16.jpg,01037_wk16_aug.jpg,0.8596628582131486
01037_wk16_2.jpg,01037_wk16_2_aug.jpg,0.7988143570329174
01037_wk16_3.jpg,01037_wk16_3_aug.jpg,0
01039_wk00.jpg,01039_wk00_aug.jpg,0.789227907713008
01039_wk00_2.jpg,01039_wk00_2_aug.jpg,0.9631576030272035
01039_wk04.jpg,01039_wk04_aug.jpg,0.7364986583691312
01039_wk04_2.jpg,01039_wk04_2_aug.jpg,0.8623163556293543
01039_wk12.jpg,01039_wk12_aug.jpg,0.0
01039_wk12_2.jpg,01039_wk12_2_aug.jpg,0.5497288595781931
01040_wk00_2.jpg,01040_wk00_2_aug.jpg,0.8925948808632994
01040_wk16.jpg,01040_wk16_aug.jpg,0.7560549170225572
01041_wk04.jpg,01041_wk04_aug.jpg,0.0
01041_wk12.jpg,01041_wk12_aug.jpg,0
01042_wk00.jpg,01042_wk00_aug.jpg,0.7315040149035577
01042_wk04.jpg,01042_wk04_aug.jpg,0.5455575807481288
01042_wk04_2.jpg,01042_wk04_2_aug.jpg,0.8686945621300837
01042_wk12.jpg,01042_wk12_aug.jpg,0
01042_wk16.jpg,01042_wk16_aug.jpg,0.9932623369571923
01044_wk00.jpg,01044_wk00_aug.jpg,0.7069528047939183
01044_wk00_2.jpg,01044_wk00_2_aug.jpg,0.8400507423365818
01044_wk04_2.jpg,01044_wk04_2_aug.jpg,0.5980545462907603
01044_wk12.jpg,01044_wk12_aug.jpg,0.624843978943941
01044_wk16.jpg,01044_wk16_aug.jpg,0.67532826891194
01044_wk16_2.jpg,01044_wk16_2_aug.jpg,0.8850913376546847
01046_wk00.jpg,01046_wk00_aug.jpg,0.9566046069497921
01046_wk00_2.jpg,01046_wk00_2_aug.jpg,0.7187659824952475
01046_wk04.jpg,01046_wk04_aug.jpg,0.6836683340707741
01046_wk12.jpg,01046_wk12_aug.jpg,0.6730240317417376
01047_wk00.jpg,01047_wk00_aug.jpg,0.9580576002286858
01047_wk00_2.jpg,01047_wk00_2_aug.jpg,0.70613924510403
01047_wk04_2.jpg,01047_wk04_2_aug.jpg,1.0
01047_wk04_3.jpg,01047_wk04_3_aug.jpg,0.47764747769198246
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.822381728032649
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.0
01052_wk00.jpg,01052_wk00_aug.jpg,0.7693609497347815
01052_wk12.jpg,01052_wk12_aug.jpg,0.7034576475917258
01052_wk16.jpg,01052_wk16_aug.jpg,0.8337733422302165
01061_wk00.jpg,01061_wk00_aug.jpg,0.585113684487215
01061_wk12.jpg,01061_wk12_aug.jpg,0.0
01061_wk16.jpg,01061_wk16_aug.jpg,0.5374950446186582
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9096443920762716
01063_wk04.jpg,01063_wk04_aug.jpg,0.9142765090591751
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9178305534077101
01063_wk12.jpg,01063_wk12_aug.jpg,0.9772848112483016
01063_wk16.jpg,01063_wk16_aug.jpg,0.9872857747017796
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.9904589264058211
01064_wk04.jpg,01064_wk04_aug.jpg,0.79138256201944
01064_wk16.jpg,01064_wk16_aug.jpg,0.8280387165012483
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0.7743662774138422
01066_wk16.jpg,01066_wk16_aug.jpg,0
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.912219880632551
01067_wk04.jpg,01067_wk04_aug.jpg,0.34980420078319685
01067_wk16.jpg,01067_wk16_aug.jpg,0.9718934947554979
01068_wk00.jpg,01068_wk00_aug.jpg,0.892466378460092
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.8042401764234162
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.6696574810209815
01068_wk04.jpg,01068_wk04_aug.jpg,0.41833053245506435
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.6355992775621565
01068_wk16.jpg,01068_wk16_aug.jpg,0.4488308916270496
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.5207289534965776
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.5247474110043111
02001_wk00.JPG,02001_wk00_aug.jpg,0.7244825073671137
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.8921956439405325
02001_wk04.JPG,02001_wk04_aug.jpg,0.9584889079792799
02001_wk12.JPG,02001_wk12_aug.jpg,0.8283071387351912
02001_wk16.JPG,02001_wk16_aug.jpg,0.972583669380731
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.7296606601798982
02002_wk00.JPG,02002_wk00_aug.jpg,0.8470591076450941
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.6844325086158841
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.8904914661225961
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.9500348400601449
02003_wk00.JPG,02003_wk00_aug.jpg,0.9358629678134287
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9830008207368175
02007_wk04.JPG,02007_wk04_aug.jpg,0.5193195972831619
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.8789939716631118
02007_wk12.JPG,02007_wk12_aug.jpg,0.6445373584042107
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9492579877412047
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.912525551211574
02008_wk00.JPG,02008_wk00_aug.jpg,0.7198658064304838
02008_wk04.JPG,02008_wk04_aug.jpg,0.9635422529926077
02008_wk12.JPG,02008_wk12_aug.jpg,0.5117003707973702
02013_wk00.JPG,02013_wk00_aug.jpg,0.7836742587737443
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.7182008550337478
02013_wk04.JPG,02013_wk04_aug.jpg,0.7837264577352683
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.442729829684035
02013_wk12.JPG,02013_wk12_aug.jpg,0.7840496836703092
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9185656213190687
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.47478306213314436
02019_wk00.JPG,02019_wk00_aug.jpg,0.9655288661667536
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.8794274407743453
02019_wk04.JPG,02019_wk04_aug.jpg,0.7498256770237313
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.8623530941126221
02019_wk16.JPG,02019_wk16_aug.jpg,0.40570530814486844
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.7792922691317765
02024_wk00.JPG,02024_wk00_aug.jpg,0.9837285138533258
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.8216112677660998
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.8615930910328077
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9474206292432332
02028_wk00.JPG,02028_wk00_aug.jpg,0.8246111678935502
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.879890588816543
02028_wk04.JPG,02028_wk04_aug.jpg,0.8093569959365552
02028_wk12.JPG,02028_wk12_aug.jpg,0.7545024853635028
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9533777954525205
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.6671130084525003
02029_wk12.JPG,02029_wk12_aug.jpg,0.8843797069697384
02029_wk16.JPG,02029_wk16_aug.jpg,0.926132830471029
02031_wk00.JPG,02031_wk00_aug.jpg,0.9954050013874509
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9945706002941748
02031_wk04.JPG,02031_wk04_aug.jpg,0.9438428054188194
02031_wk12.JPG,02031_wk12_aug.jpg,0.9917584059988556
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9408229513949816
02033_wk00.JPG,02033_wk00_aug.jpg,0.4708124314155824
02033_wk04.JPG,02033_wk04_aug.jpg,0.7508774595456963
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.7429884879857839
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9833564598352991
02036_wk00.JPG,02036_wk00_aug.jpg,0.9768307252394289
02036_wk04.JPG,02036_wk04_aug.jpg,0.9821924598935052
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9721339913995309
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9734116008277728
02037_wk00.JPG,02037_wk00_aug.jpg,0.946959958673218
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.8532497893850042
02037_wk04.JPG,02037_wk04_aug.jpg,0.9849356627262266
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.7448921954830867
02037_wk16.JPG,02037_wk16_aug.jpg,0.8882975480162014
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.6746640945209513
02038_wk00.JPG,02038_wk00_aug.jpg,0.8006928120747248
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.8007892665991045
02038_wk04.JPG,02038_wk04_aug.jpg,0.7974438701760589
02038_wk12.JPG,02038_wk12_aug.jpg,0.0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.0
02038_wk16.JPG,02038_wk16_aug.jpg,0.0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.7508723252196577
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.8448541607898449
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9490224834879555
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9962851234383661
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.6472731855368039
02041_wk12.JPG,02041_wk12_aug.jpg,0.9927632096207949
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.8881637990570385
02041_wk16.jpg,02041_wk16_aug.jpg,0.9829593050734203
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9951372384979582
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.8980793635665952
02057_wk04.JPG,02057_wk04_aug.jpg,0.5868907155771775
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.7053332379164126
02057_wk12.JPG,02057_wk12_aug.jpg,0.7587640685751723
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.8928123798860275
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.25881995704530375
02063_wk00.JPG,02063_wk00_aug.jpg,0.9307736921470827
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.8622181340891071
02063_wk04.JPG,02063_wk04_aug.jpg,0.7149952436908958
02063_wk12.JPG,02063_wk12_aug.jpg,0.9747709326697188
02064_wk00.JPG,02064_wk00_aug.jpg,0.5238668819073637
02065_wk00.JPG,02065_wk00_aug.jpg,0.646440172736653
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9010893872099885
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.772806387225549
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.5712560318942524
02066_wk00.JPG,02066_wk00_aug.jpg,0.707010709882315
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.7573900854890641
02066_wk04.JPG,02066_wk04_aug.jpg,0.9157569016504921
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9922538143691476
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.822368014501411
02068_wk04.JPG,02068_wk04_aug.jpg,0.9210654570897773
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.4521256919175954
mean,,0.7107880777540032
se,,0.019756601929339326
