Reference file name,Perturbation file name,IoU
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.9409809082242122
01067_wk04.jpg,01067_wk04_aug.jpg,0.8877327347154365
01067_wk16.jpg,01067_wk16_aug.jpg,0.9345542807799746
01068_wk00.jpg,01068_wk00_aug.jpg,0.7652462760159859
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.6040757015323859
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.6523063886878387
01068_wk04.jpg,01068_wk04_aug.jpg,0.9916297178676351
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.9340382717871821
01068_wk16.jpg,01068_wk16_aug.jpg,0.7370622714292872
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.9218222891566265
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.7370194599021299
02001_wk00.JPG,02001_wk00_aug.jpg,0.5565948847196351
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9874492196571675
02001_wk04.JPG,02001_wk04_aug.jpg,0.9982149119868857
02001_wk12.JPG,02001_wk12_aug.jpg,0.8802812765124323
02001_wk16.JPG,02001_wk16_aug.jpg,0.9801443859264509
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.9852421107190559
02002_wk00.JPG,02002_wk00_aug.jpg,0.8656972560366816
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.9518699475007504
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.8738437280664676
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.8301960525447224
02003_wk00.JPG,02003_wk00_aug.jpg,0.9874373245493047
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9956921309592188
02007_wk04.JPG,02007_wk04_aug.jpg,0.8077826994290246
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9771164558846261
02007_wk12.JPG,02007_wk12_aug.jpg,0.9611861208321892
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.987002664664353
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.6428561485564743
02008_wk00.JPG,02008_wk00_aug.jpg,0.9152622829077284
02008_wk04.JPG,02008_wk04_aug.jpg,0.9848594910479384
02008_wk12.JPG,02008_wk12_aug.jpg,0.9722110476628336
02013_wk00.JPG,02013_wk00_aug.jpg,0.7754293190714089
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.7786599701534798
02013_wk04.JPG,02013_wk04_aug.jpg,0.6113786983309331
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9355308195608086
02013_wk12.JPG,02013_wk12_aug.jpg,0.9101432313436995
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.8579339251333253
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9555211927640064
02019_wk00.JPG,02019_wk00_aug.jpg,0.9869276410656455
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9907236448372022
02019_wk04.JPG,02019_wk04_aug.jpg,0.9752347810401392
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.978249795863751
02019_wk16.JPG,02019_wk16_aug.jpg,0.7183063797499625
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.9408521193869164
02024_wk00.JPG,02024_wk00_aug.jpg,0.9974326059050064
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.7743417688992262
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.97852906008956
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9897102657299304
02028_wk00.JPG,02028_wk00_aug.jpg,0.9285277630164737
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.8856712840380166
02028_wk04.JPG,02028_wk04_aug.jpg,0.9848511138101784
02028_wk12.JPG,02028_wk12_aug.jpg,0.7748433312141421
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.987749964313985
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.7873393835924162
02029_wk12.JPG,02029_wk12_aug.jpg,0.5549917005425083
02029_wk16.JPG,02029_wk16_aug.jpg,0.9243444370232182
02031_wk00.JPG,02031_wk00_aug.jpg,0.9903770766942218
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9991325571423859
02031_wk04.JPG,02031_wk04_aug.jpg,0.9371256756427901
02031_wk12.JPG,02031_wk12_aug.jpg,0.9657268737041775
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9958663284312045
02033_wk00.JPG,02033_wk00_aug.jpg,0.7668745872820403
02033_wk04.JPG,02033_wk04_aug.jpg,0.7955830237986306
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.9571903485254691
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9666256405103989
02036_wk00.JPG,02036_wk00_aug.jpg,0.9932017567998943
02036_wk04.JPG,02036_wk04_aug.jpg,0.9944386015005445
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9379374708352777
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9912444226506238
02037_wk00.JPG,02037_wk00_aug.jpg,0.9869160750729319
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9451712493970091
02037_wk04.JPG,02037_wk04_aug.jpg,0.9984177215189873
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9866750350021726
02037_wk16.JPG,02037_wk16_aug.jpg,0.9522910320638585
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.5882053025152957
02038_wk00.JPG,02038_wk00_aug.jpg,0.9456795415108297
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.9213196060560477
02038_wk04.JPG,02038_wk04_aug.jpg,0.7986607300767571
02038_wk12.JPG,02038_wk12_aug.jpg,0.0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.5163808172236548
02038_wk16.JPG,02038_wk16_aug.jpg,0.8147552286830614
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.5833893555663062
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9823173143535211
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9110621154044637
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9961553739643627
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.33074430600041793
02041_wk12.JPG,02041_wk12_aug.jpg,0.9951215351812367
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.994556935225319
02041_wk16.jpg,02041_wk16_aug.jpg,0.9855709332853685
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.998685608767564
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.991358393742371
02057_wk04.JPG,02057_wk04_aug.jpg,0.5708942338658047
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.9947612804232199
02057_wk12.JPG,02057_wk12_aug.jpg,0.9964066761374427
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9545139623501294
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.721133943757724
02063_wk00.JPG,02063_wk00_aug.jpg,0.9743311870145074
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.8732724081255427
02063_wk04.JPG,02063_wk04_aug.jpg,0.8182029649378652
02063_wk12.JPG,02063_wk12_aug.jpg,0.9934579317911082
02064_wk00.JPG,02064_wk00_aug.jpg,0.9542449831146383
02065_wk00.JPG,02065_wk00_aug.jpg,0.9443121944325444
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9814268037718138
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.4478598150517434
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.6625099172040605
02066_wk00.JPG,02066_wk00_aug.jpg,0.9474180702965687
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9190029729368112
02066_wk04.JPG,02066_wk04_aug.jpg,0.7593799194856696
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.8622344979682286
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9982059695803904
02068_wk04.JPG,02068_wk04_aug.jpg,0.9346907579262279
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.869413453812616
mean,,0.8109415834311449
se,,0.018594066388822435
