Reference file name,Perturbation file name,IoU
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.0
02001_wk00.JPG,02001_wk00_aug.jpg,0.9899000227357754
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.8939615542673947
02001_wk04.JPG,02001_wk04_aug.jpg,0.9973706929610481
02001_wk12.JPG,02001_wk12_aug.jpg,0.9947957152336714
02001_wk16.JPG,02001_wk16_aug.jpg,0.9102596827433039
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.9893102984229516
02002_wk00.JPG,02002_wk00_aug.jpg,0.5591642475276742
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.8744563973449302
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.9449190314321736
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.6722037306975766
02003_wk00.JPG,02003_wk00_aug.jpg,0.7714276015795608
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9283845192589374
02007_wk04.JPG,02007_wk04_aug.jpg,0.8757868827463025
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9531226844088077
02007_wk12.JPG,02007_wk12_aug.jpg,0.9647953068092757
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9866546391631489
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.8209663343294634
02008_wk00.JPG,02008_wk00_aug.jpg,0.9266158938749097
02008_wk04.JPG,02008_wk04_aug.jpg,0.9945065299738047
02008_wk12.JPG,02008_wk12_aug.jpg,0.9856965556224578
02013_wk00.JPG,02013_wk00_aug.jpg,0.9480553488243888
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9244276667029149
02013_wk04.JPG,02013_wk04_aug.jpg,0.37007787709558443
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.6473085747705597
02013_wk12.JPG,02013_wk12_aug.jpg,0.7305420072817201
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.8596377638820262
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9623880526755557
02019_wk00.JPG,02019_wk00_aug.jpg,0.9482326566197534
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9898478646773176
02019_wk04.JPG,02019_wk04_aug.jpg,0.9740456122954884
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9848139088432004
02019_wk16.JPG,02019_wk16_aug.jpg,0.7109549443511675
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.9475404099692974
02024_wk00.JPG,02024_wk00_aug.jpg,0.9978208441494903
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.8136168890270162
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.9630752560973791
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9920659114814134
02028_wk00.JPG,02028_wk00_aug.jpg,0.6597723293257653
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.8932022630346074
02028_wk04.JPG,02028_wk04_aug.jpg,0.9520739256841314
02028_wk12.JPG,02028_wk12_aug.jpg,0.6320640363768826
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9945242895514196
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9787621186126404
02029_wk12.JPG,02029_wk12_aug.jpg,0.9954286651674948
02029_wk16.JPG,02029_wk16_aug.jpg,0.9805363504097566
02031_wk00.JPG,02031_wk00_aug.jpg,0.9971814616730983
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,1.0
02031_wk04.JPG,02031_wk04_aug.jpg,0.9967964330947373
02031_wk12.JPG,02031_wk12_aug.jpg,0.8758253935324566
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9989568588511186
02033_wk00.JPG,02033_wk00_aug.jpg,0.6167492506270263
02033_wk04.JPG,02033_wk04_aug.jpg,0.9766699144743964
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.9921410966805922
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.10111248152987581
02036_wk00.JPG,02036_wk00_aug.jpg,0.9926984606165193
02036_wk04.JPG,02036_wk04_aug.jpg,0.9968442274401116
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.7151894509286407
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9892745444655969
02037_wk00.JPG,02037_wk00_aug.jpg,0.9911492914881026
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9900583663089564
02037_wk04.JPG,02037_wk04_aug.jpg,0.9972602739726028
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9905733806105682
02037_wk16.JPG,02037_wk16_aug.jpg,0.9608445777111444
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9138947129823766
02038_wk00.JPG,02038_wk00_aug.jpg,0.9817658005869301
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.8683248418890902
02038_wk04.JPG,02038_wk04_aug.jpg,0.9698747010316638
02038_wk12.JPG,02038_wk12_aug.jpg,0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.0
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.5815721975362161
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9524279420667163
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9815792177546407
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9387892023767364
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.6338145693278965
02041_wk12.JPG,02041_wk12_aug.jpg,0.9953854515192174
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9967650846892258
02041_wk16.jpg,02041_wk16_aug.jpg,0.9879781944363645
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9987691410435514
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.941510220579988
02057_wk04.JPG,02057_wk04_aug.jpg,0.8840979965708105
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.8264024171000166
02057_wk12.JPG,02057_wk12_aug.jpg,0.8678525840343011
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9669296751577059
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.998897152547633
02063_wk00.JPG,02063_wk00_aug.jpg,0.981123092003921
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9037478630987684
02063_wk04.JPG,02063_wk04_aug.jpg,0.9986241952794869
02063_wk12.JPG,02063_wk12_aug.jpg,0.9855227601650587
02064_wk00.JPG,02064_wk00_aug.jpg,0
02065_wk00.JPG,02065_wk00_aug.jpg,0.7536389920490516
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.7536899543787459
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.3404281610083099
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.9255973972218637
02066_wk00.JPG,02066_wk00_aug.jpg,0.8072838790393946
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9006080714353614
02066_wk04.JPG,02066_wk04_aug.jpg,0.9533418183456479
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9733638684558291
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9816093776843886
02068_wk04.JPG,02068_wk04_aug.jpg,0.8104033405795968
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.3566415333847762
mean,,0.7506959321051321
se,,0.023547250013541084
