Reference file name,Perturbation file name,IoU
01046_wk00_2.jpg,01046_wk00_2_aug.jpg,0.9989909182643795
01046_wk04.jpg,01046_wk04_aug.jpg,0.8434314875480763
01046_wk12.jpg,01046_wk12_aug.jpg,0.9249135177185229
01047_wk00.jpg,01047_wk00_aug.jpg,0.5459637679744306
01047_wk00_2.jpg,01047_wk00_2_aug.jpg,0.7625330496460003
01047_wk04_2.jpg,01047_wk04_2_aug.jpg,0.9333475968518377
01047_wk04_3.jpg,01047_wk04_3_aug.jpg,0.0
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.5304123243308684
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.384457845402851
01052_wk00.jpg,01052_wk00_aug.jpg,0.9790022455681061
01052_wk12.jpg,01052_wk12_aug.jpg,0.7773957274658319
01052_wk16.jpg,01052_wk16_aug.jpg,0.5156243881023391
01061_wk00.jpg,01061_wk00_aug.jpg,0.6616477529467963
01061_wk12.jpg,01061_wk12_aug.jpg,0.7512923157253503
01061_wk16.jpg,01061_wk16_aug.jpg,0.7320005866443512
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.8751402539179026
01063_wk04.jpg,01063_wk04_aug.jpg,0.7387822128282253
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.43811738552166946
01063_wk12.jpg,01063_wk12_aug.jpg,0.9902889067812403
01063_wk16.jpg,01063_wk16_aug.jpg,0.6036101083032491
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.5959112224194912
01064_wk04.jpg,01064_wk04_aug.jpg,0.9016507068649735
01064_wk16.jpg,01064_wk16_aug.jpg,0.5450289878891262
01066_wk04.jpg,01066_wk04_aug.jpg,0.5216374838662543
01066_wk12.jpg,01066_wk12_aug.jpg,0.6026510388599485
01066_wk16.jpg,01066_wk16_aug.jpg,0.5235884018769139
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.3205355727061236
01067_wk04.jpg,01067_wk04_aug.jpg,0.5664382815620089
01067_wk16.jpg,01067_wk16_aug.jpg,0.4644276702038435
01068_wk00.jpg,01068_wk00_aug.jpg,0.3895845721692961
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.4180693669394336
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.355796270987236
01068_wk04.jpg,01068_wk04_aug.jpg,0.9228573458277094
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.8342752130425071
01068_wk16.jpg,01068_wk16_aug.jpg,0.9312926124296419
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.33194749833615556
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.5846670833399262
02001_wk00.JPG,02001_wk00_aug.jpg,0.9103814662670415
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.5139493089172453
02001_wk04.JPG,02001_wk04_aug.jpg,0.5621760984768913
02001_wk12.JPG,02001_wk12_aug.jpg,0.4011733268474252
02001_wk16.JPG,02001_wk16_aug.jpg,0.667929359661489
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.5692659490124153
02002_wk00.JPG,02002_wk00_aug.jpg,0.7277833112594229
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.9939759036144579
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.6623559428311964
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.8510255557945369
02003_wk00.JPG,02003_wk00_aug.jpg,0.7074123576273693
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.7907561770220862
02007_wk04.JPG,02007_wk04_aug.jpg,0.8502239508132038
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.3973014368972365
02007_wk12.JPG,02007_wk12_aug.jpg,0.8031984221146435
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.841240423663226
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.44827619761207393
02008_wk00.JPG,02008_wk00_aug.jpg,0.694603756874014
02008_wk04.JPG,02008_wk04_aug.jpg,0.591479198934223
02008_wk12.JPG,02008_wk12_aug.jpg,0.8859353444910071
02013_wk00.JPG,02013_wk00_aug.jpg,0.9946074410854866
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.48710173993050043
02013_wk04.JPG,02013_wk04_aug.jpg,0.6043695383485856
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9846210254668637
02013_wk12.JPG,02013_wk12_aug.jpg,0.47772293310923786
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.928749862595025
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9660384183126429
02019_wk00.JPG,02019_wk00_aug.jpg,0.7850680164504904
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.8272443493193077
02019_wk04.JPG,02019_wk04_aug.jpg,0.8482250155530912
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9848293299620733
02019_wk16.JPG,02019_wk16_aug.jpg,0.7691292875989446
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.8126966276370363
02024_wk00.JPG,02024_wk00_aug.jpg,1.0
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,1.0
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.6275825364507653
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.8292613715757363
02028_wk00.JPG,02028_wk00_aug.jpg,0.7041197495364274
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.5931159479336668
02028_wk04.JPG,02028_wk04_aug.jpg,0.47118536431000724
02028_wk12.JPG,02028_wk12_aug.jpg,0.658047494550536
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.5590334468442413
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.714445857605459
02029_wk12.JPG,02029_wk12_aug.jpg,0.8465223884167324
02029_wk16.JPG,02029_wk16_aug.jpg,0.7201753889674681
02031_wk00.JPG,02031_wk00_aug.jpg,0.5450265304808657
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.669954801142228
02031_wk04.JPG,02031_wk04_aug.jpg,0.5201834020659787
02031_wk12.JPG,02031_wk12_aug.jpg,0.389773644339156
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.44633317986079135
02033_wk00.JPG,02033_wk00_aug.jpg,0.9918892292452881
02033_wk04.JPG,02033_wk04_aug.jpg,0.618149209661568
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.8816571038868558
02033_wk16.JPG,02033_wk16_aug.jpg,0.6599501155699492
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.6796348884822903
02036_wk00.JPG,02036_wk00_aug.jpg,0.632787754792756
02036_wk04.JPG,02036_wk04_aug.jpg,0.8281835231179261
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.5366882149473384
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.605830524331389
02037_wk00.JPG,02037_wk00_aug.jpg,0.943585357354585
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.6750717597703687
02037_wk04.JPG,02037_wk04_aug.jpg,0.7388201841732552
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.8178245303424097
02037_wk16.JPG,02037_wk16_aug.jpg,0.6431182300491713
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.6988780871967673
02038_wk00.JPG,02038_wk00_aug.jpg,1.0
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.5138904921731896
02038_wk04.JPG,02038_wk04_aug.jpg,0.8702186629841028
02038_wk12.JPG,02038_wk12_aug.jpg,0.3465657199301534
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.39362759961473975
02038_wk16.JPG,02038_wk16_aug.jpg,0.8657795524369797
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.8862810444008129
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9979026023665708
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.6924260561057711
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.7180574931098679
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.9939759036144579
02041_wk12.JPG,02041_wk12_aug.jpg,0.6540909439460164
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9758454106280193
02041_wk16.jpg,02041_wk16_aug.jpg,0.6947652568704449
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.6583752032239095
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.7330938500742383
02057_wk04.JPG,02057_wk04_aug.jpg,0.7107002071856301
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.9892665474060823
02057_wk12.JPG,02057_wk12_aug.jpg,0.6415289592024707
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9031815351601971
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.9979032525418219
02063_wk00.JPG,02063_wk00_aug.jpg,0.6403508771929824
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9621290576778575
02063_wk04.JPG,02063_wk04_aug.jpg,0.9983081146994912
02063_wk12.JPG,02063_wk12_aug.jpg,0.7412755716004813
02064_wk00.JPG,02064_wk00_aug.jpg,0.9782608695652174
02065_wk00.JPG,02065_wk00_aug.jpg,0.5948441628508584
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.5143178951819262
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.5064638429345238
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.5113477795375151
02066_wk00.JPG,02066_wk00_aug.jpg,0.6790985098802528
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.7170091621034599
02066_wk04.JPG,02066_wk04_aug.jpg,0.8387092606350335
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.38625304004286976
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.7470356413862782
02068_wk04.JPG,02068_wk04_aug.jpg,0.6352675435934343
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.9199005711433779
mean,,0.7224879327104375
se,,0.013695059792286609
