Reference file name,Perturbation file name,IoU
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.6564456618006613
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.6383523836450045
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.919167602226826
02003_wk00.JPG,02003_wk00_aug.jpg,0.7451157778885409
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9510563840920984
02007_wk04.JPG,02007_wk04_aug.jpg,0.9074360245659876
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9390127159207394
02007_wk12.JPG,02007_wk12_aug.jpg,0.569306631244541
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.803598390043993
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.7425139529240475
02008_wk00.JPG,02008_wk00_aug.jpg,0.8023604236130492
02008_wk04.JPG,02008_wk04_aug.jpg,0.9313900755512906
02008_wk12.JPG,02008_wk12_aug.jpg,0.6426913542906363
02013_wk00.JPG,02013_wk00_aug.jpg,0.8283568251491267
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.8633492062120283
02013_wk04.JPG,02013_wk04_aug.jpg,0.9400244488896972
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.5152797217229462
02013_wk12.JPG,02013_wk12_aug.jpg,0.9384024988844266
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9708147676639083
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9037063379168643
02019_wk00.JPG,02019_wk00_aug.jpg,0.8584080674173704
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.8706553843697613
02019_wk04.JPG,02019_wk04_aug.jpg,0.6258022462896109
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.846751087147947
02019_wk16.JPG,02019_wk16_aug.jpg,0.34369191909671826
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.6271330897605425
02024_wk00.JPG,02024_wk00_aug.jpg,0.9585365853658536
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.7357481563672715
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.428485362981625
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.971473851030111
02028_wk00.JPG,02028_wk00_aug.jpg,0.8075199827950823
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.5969256729709257
02028_wk04.JPG,02028_wk04_aug.jpg,0.7762109851334873
02028_wk12.JPG,02028_wk12_aug.jpg,0.6918088687466302
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9839767258708277
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.992862781668521
02029_wk12.JPG,02029_wk12_aug.jpg,0.9560786055650302
02029_wk16.JPG,02029_wk16_aug.jpg,0.8816001655908078
02031_wk00.JPG,02031_wk00_aug.jpg,0.9866064308760566
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9883850325777883
02031_wk04.JPG,02031_wk04_aug.jpg,0.8808205935444132
02031_wk12.JPG,02031_wk12_aug.jpg,0.9889001661601267
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.976095562802377
02033_wk00.JPG,02033_wk00_aug.jpg,0.7027894792515758
02033_wk04.JPG,02033_wk04_aug.jpg,0.7754654379912038
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.7728052142444366
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.866075548892343
02036_wk00.JPG,02036_wk00_aug.jpg,0.9399979089845305
02036_wk04.JPG,02036_wk04_aug.jpg,0.9513914047563804
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9924451856245873
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9944749346200596
02037_wk00.JPG,02037_wk00_aug.jpg,0.9955947136563876
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.8516751839257601
02037_wk04.JPG,02037_wk04_aug.jpg,0.9922076639655375
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9029687652075431
02037_wk16.JPG,02037_wk16_aug.jpg,0.9097367532905839
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.813489529346444
02038_wk00.JPG,02038_wk00_aug.jpg,0.9414817738202418
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.7826843037106388
02038_wk04.JPG,02038_wk04_aug.jpg,0.552696226825089
02038_wk12.JPG,02038_wk12_aug.jpg,0.0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.8012654958677686
02038_wk16.JPG,02038_wk16_aug.jpg,0.3171836424050046
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.6178196486291551
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9541408120388919
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9951164375325664
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9965650126740391
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.5874919886377123
02041_wk12.JPG,02041_wk12_aug.jpg,0.9950478193886805
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9817413965981531
02041_wk16.jpg,02041_wk16_aug.jpg,0.9998422850006599
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9950303384406679
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.7259322992207281
02057_wk04.JPG,02057_wk04_aug.jpg,0.7082158242166919
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.48252408249691786
02057_wk12.JPG,02057_wk12_aug.jpg,0.8065789108278486
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9467940052619125
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.859757234998365
02063_wk00.JPG,02063_wk00_aug.jpg,0.7669595064652818
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9735901479973802
02063_wk04.JPG,02063_wk04_aug.jpg,0.8142796168759766
02063_wk12.JPG,02063_wk12_aug.jpg,0.9486168055422242
02064_wk00.JPG,02064_wk00_aug.jpg,0.4188273183257352
02065_wk00.JPG,02065_wk00_aug.jpg,0.604338324400793
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.5757656148961218
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.6673954000924247
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.7188689505165851
02066_wk00.JPG,02066_wk00_aug.jpg,0.907002542697059
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.8805444715067973
02066_wk04.JPG,02066_wk04_aug.jpg,0.7621885246715261
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.5611089275431204
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.910935841043531
02068_wk04.JPG,02068_wk04_aug.jpg,0.9356242718848499
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.6196051334752674
mean,,0.7015795582241456
se,,0.019893012161851246
