file_name,coverage,precision,f1_score
02036_wk00_aug.jpg,0.682266975789243,0.28780197056319184,0.40483262724914626
02001_wk16_aug.jpg,1.0,0.1915124026958505,0.3214610309763374
01037_wk00_aug.jpg,0.5636348401692572,0.5754874365840512,0.5694994750922822
01030_wk16_aug.jpg,0.0,0,0
01030_wk00_aug.jpg,0.7330759031830367,0.23445658801717226,0.3552841410104876
02028_wk04_aug.jpg,0.5601340307289964,0.5469632835992415,0.5534703132923965
01029_wk00_aug.jpg,0.3679519517850153,0.8871991488624972,0.5201710906002497
01039_wk04_aug.jpg,0.14859899762783813,0.8358036766734381,0.25233492717904454
01046_wk00_aug.jpg,0.9352267585534788,0.37378367287320985,0.5341019206400477
01039_wk04_2_aug.jpg,0.45609309446064705,0.6403168937448309,0.5327279332460393
01044_wk00_aug.jpg,0.2863296621417096,0.08210671803483376,0.12761817290254285
02041_wk00_2_aug.jpg,0.8488878396810409,0.058992194648905025,0.11031800409734081
02003_wk00_aug.jpg,0.4547626650224067,0.14250619337119513,0.21700946020853967
01001_wk12_2_aug.jpg,0.0,0,0
02013_wk16_2_aug.jpg,0.5556287118802411,0.3412654174249007,0.42282998204029676
02013_wk00_2_aug.jpg,0.4245736880721296,0.37432491100112875,0.3978690366596757
01068_wk16_3_aug.jpg,0.5662420947434627,0.5523275070382248,0.5591982547560754
01030_wk12_aug.jpg,0.0,0,0
01047_wk00_aug.jpg,0.8259457078354716,0.07257701631047479,0.1334294025031356
01029_wk12_1_aug.jpg,0.0,0,0
01005_wk16_aug.jpg,0.0,0,0
01037_wk16_3_aug.jpg,0.13970500149745432,0.6241929548723781,0.22831027879573942
01044_wk16_2_aug.jpg,0.28084773970043814,0.5460699014379818,0.370925688140269
02028_wk12_aug.jpg,0.7420261714098128,0.43102545897149813,0.54529939316791
02001_wk16_2_aug.jpg,0.767489150385556,0.29696293320854883,0.4282312615419526
01068_wk00_2_aug.jpg,0.00012975605860981356,0.0013770457073248238,0.00023716460591908126
01066_wk16_aug.jpg,0.0,0,0
02029_wk16_aug.jpg,0.45802172721415313,0.6106858483671193,0.5234498069356623
01039_wk12_aug.jpg,0.0,0,0
01039_wk12_2_aug.jpg,0.386901225666907,0.7943325399362914,0.5203512500872695
02033_wk04_aug.jpg,0.5080208766930293,0.15444143227734433,0.23687225902771297
01005_wk12_aug.jpg,0.14083922715239638,0.9910909786021294,0.24663090843307153
01037_wk12_aug.jpg,0.010914565299209636,0.0010976394443673433,0.0019946808510638296
02063_wk04_aug.jpg,0.0,0,0
02024_wk00_aug.jpg,0.9999420457838307,0.022594860042560158,0.044191168937608855
01064_wk16_aug.jpg,0.007578532236534913,0.16932981694073845,0.014507754803658507
01037_wk16_aug.jpg,0.41642677859867555,0.25589798704505184,0.3169979148188195
02019_wk16_aug.jpg,0.7918354307121022,0.677664313951681,0.730314674588695
01039_wk00_aug.jpg,0.3552298590152441,0.9726741736117615,0.5204034343902454
02038_wk12_aug.jpg,0.0,0,0
02037_wk00_2_aug.jpg,0.6056809398956411,0.8364776662138282,0.7026114560878565
02019_wk00_aug.jpg,0.5059836324252988,0.6923412868797154,0.5846717423127168
01014_wk12_aug.jpg,0.9363077917879081,0.019368430439289736,0.03795179143987909
02001_wk04_aug.jpg,0.5196862525064847,0.4549099729264586,0.48514544359733686
01052_wk16_aug.jpg,0.18255513626159653,0.821808895972182,0.2987471278745943
02033_wk00_aug.jpg,0.46119435482274695,0.28519251106497984,0.35244236508491134
01063_wk16_2_aug.jpg,0.8780071702311781,0.38296598859546244,0.5333133089912424
01046_wk04_aug.jpg,0.0,0,0
01068_wk04_aug.jpg,0.09685813319635822,0.562681440186905,0.16526763845623382
02068_wk12_2_aug.jpg,0.5116297157887666,0.39774516890619804,0.44755634040210673
02002_wk00_2_aug.jpg,0.5094288957926867,0.4518608072743937,0.4789210814749012
01011_wk04_2_aug.jpg,0.6621115274410403,0.10402708358412253,0.17980435972272896
01037_wk04_aug.jpg,0.6047999344718843,0.2748241336956117,0.3779196683343783
02036_wk12_2_aug.jpg,0.9529538881487017,0.21819991257196536,0.35509333607799276
01013_wk04_aug.jpg,0.0,0.0,0
02033_wk16_2_aug.jpg,0.0,0,0
02036_wk16_2_aug.jpg,0.41197967303091104,0.2451557842346806,0.30739233049730225
02041_wk00_3_aug.jpg,0.8377506151038392,0.674965490215461,0.7475993051353315
02008_wk00_aug.jpg,0.9516418421811886,0.37142992877452774,0.5343145692011745
mean,0.45269041358885403,0.3025385255357972,0.2857330313467354
se,0.024248407668150593,0.01911200643225808,0.01553962429279336
