file_name,coverage,precision,f1_score
01001_wk12_2.jpg,0.0,0,0
02007_wk04_2.JPG,0.9733118239987874,0.4921791593896624,0.6537655990924164
02068_wk12_2.JPG,0.95091936807087,0.252653681558213,0.3992333980594795
01042_wk12.jpg,0.0,0,0
01041_wk12.jpg,0.0,0,0
02038_wk04.JPG,0.6873498859701628,0.7753187816217695,0.7286889887586298
02001_wk04.JPG,0.9629163101146672,0.2768907323161237,0.43010338406215887
02041_wk00_2.JPG,0.9441603967168263,0.37444030957810237,0.536222541896559
02066_wk04_2.JPG,0.9626361088374631,0.5447300533072084,0.6957524084743878
01039_wk12.jpg,0.0,0,0
01068_wk16_2.jpg,0.9362808842652796,0.35390541946251186,0.5136543119753127
02038_wk00.JPG,0.7229468604626931,0.7409058009705858,0.7318161681460941
01067_wk16.jpg,0.8837828263970665,0.4947874512914793,0.6344031338052367
02007_wk12.JPG,0.6104114326731704,0.6447294056021173,0.627101259331016
02068_wk00_2.JPG,0.9443778261904326,0.3973551891942898,0.5593563331810734
01011_wk12_2.jpg,0.9956041338876939,0.9499443987816081,0.9722384762027292
02037_wk16.JPG,0.9827815027738291,0.6694867504622181,0.7964314431603722
01013_wk04.jpg,0.41520018095453515,0.8199889810444183,0.5512670994609259
02066_wk00_2.JPG,0.7766584706171625,0.9582354975518302,0.8579449000046174
01061_wk16.jpg,0.9366651418115279,0.6609050708498757,0.7749853333585662
02068_wk04.JPG,0.6692202050435044,0.6685917977563942,0.6689058538098105
02019_wk00_2.JPG,0.7242886460122924,0.82517981759446,0.7714495478158336
01044_wk12.jpg,0.0,0,0
01037_wk12.jpg,0.38182585482667925,0.8655557533149417,0.529896485971125
02033_wk04_2.JPG,0.8296064904352254,0.49177463546020245,0.6175045509791667
02013_wk12.JPG,0.8151629283384336,0.40698611507530097,0.5429124952406549
01044_wk16_2.jpg,0.8235645127139035,0.7276484293950577,0.7726410835214448
01063_wk16_2.jpg,0.9852064905517948,0.7043441543677652,0.821430756813301
02024_wk00.JPG,0.9822217286457672,0.8090592726079974,0.8872707261023813
02013_wk16_2.JPG,0.34289648088554275,0.8681578619745196,0.49161836127212916
02028_wk16_2.JPG,0.9977440216573921,0.2364001250451507,0.3822354335400148
01047_wk00_2.jpg,0.8978680507535554,0.6394497009588305,0.7469392139852998
01068_wk16_3.jpg,0.41066228973089264,0.9038861901457321,0.5647444399102224
01029_wk04.jpg,0.0,0,0
01042_wk04.jpg,0.19961258662993414,0.7580344590839245,0.3160104128334083
02041_wk16_2.jpg,0.9989263453188656,0.8509091946461894,0.9189958714083247
01066_wk04.jpg,0.0,0,0
01063_wk16.jpg,0.9955048537229126,0.6109841841723745,0.7572261080454114
01039_wk00_2.jpg,0.8673330304407088,0.6860337401110498,0.7661033235360615
02036_wk04.JPG,0.9990549323186145,0.6804686682115402,0.8095457295752508
01005_wk12.jpg,0.7683741648106904,0.23832791359875993,0.3638117283950618
02007_wk16_2.JPG,0.9439761118365466,0.543031836157568,0.6894503583399954
02028_wk00.JPG,0.8591766149726654,0.4513130673793156,0.5917751795313166
02033_wk16_2.JPG,0.6474112666883751,0.37449288297477745,0.47450812644688933
01037_wk04.jpg,0.5132725062880873,0.9416168591867703,0.664388725008194
02036_wk16_2.JPG,0.9845830352312981,0.6597927897377129,0.7901123060550047
01042_wk16.jpg,0.9369888475836431,0.21672398968185727,0.3520251396648045
02057_wk12.JPG,0.9968881030563274,0.1908507983790632,0.3203682057276447
01013_wk04_2.jpg,0.9408318429700371,0.3073582233888236,0.46334674751331467
02037_wk04_2.JPG,0.9257372070007429,0.6325292236386367,0.7515477781258725
01047_wk12_2.jpg,0.9867520044045284,0.4323558235959291,0.6012622397416811
01068_wk04.jpg,0.9480213245847857,0.5345170969589641,0.6836026627149342
01011_wk04_2.jpg,0.9894812399477282,0.9212436991010937,0.9541439890708313
02037_wk16_2.JPG,0.9890224498255091,0.1345827040992704,0.23692542749107542
02041_wk00_3.JPG,0.9494686048434376,0.7133547545501262,0.8146480980495213
02001_wk00.JPG,0.9967243779855561,0.8579827531607025,0.9221642723052633
01014_wk12_2.jpg,0.8780613519100072,0.5153872304856483,0.6495275305807994
01044_wk00.jpg,0.9497745913848231,0.7090651198726893,0.8119555252047734
01005_wk00_2.jpg,0.743610934090556,0.9108491958195304,0.8187775686752903
01064_wk04.jpg,0.48939719124714226,0.937419008892265,0.6430684343627864
01030_wk00.jpg,0.9522523794397582,0.6208962436929828,0.7516771355835992
02001_wk16_2.JPG,0.997456789845191,0.5444148281801033,0.7043780565286191
02041_wk12_2.JPG,0.998639576685382,0.7191845216901592,0.8361812213235459
02038_wk00_2.JPG,0.4173099996229821,0.8490224654715763,0.5595774798672487
01029_wk12_1.jpg,0.0,0,0
02029_wk16.JPG,0.9877749306000427,0.33368628784599846,0.4988522481300888
01005_wk00.jpg,0.5106239966909266,0.8124711081163667,0.6271162865238018
01013_wk12.jpg,0.9981930450818439,0.6135358662273426,0.759963080986034
01052_wk00.jpg,0.994621785859389,0.8010004237088649,0.8873720403525174
01014_wk04.jpg,0.0,0,0
02064_wk00.JPG,0.19119811279920357,0.4711482054290438,0.2720107147805471
01039_wk12_2.jpg,0.8181986794272572,0.5232232659645127,0.638278785774228
01044_wk16.jpg,0.7394892556835877,0.623877271002209,0.6767813786551251
01068_wk00_3.JPG,0.6354796231893844,0.627917838992004,0.6316761014029041
01047_wk04_2.jpg,0.9835023215296052,0.5553600316444463,0.7098723018085176
01005_wk12_2.jpg,0.7507664009809932,0.1874330322975662,0.2999755022048015
02028_wk12.JPG,0.9943845159298353,0.18137500769955034,0.3067914749716085
02001_wk16.JPG,0.9873782281791436,0.5552748899245328,0.7108096182244998
02024_wk00_2.JPG,0.8463460055172989,0.9485975303449806,0.8945593157785534
01037_wk16_2.jpg,0.9990324076551269,0.6458094632786682,0.7844943570405034
01039_wk04_2.jpg,0.6691973077672214,0.7554715100341557,0.7097221393388816
02057_wk12_2.JPG,0.5515517358318719,0.850099161310363,0.6690305967140825
01061_wk00.jpg,0.8760565347987054,0.29010382330376316,0.43587033019865207
01005_wk16.jpg,0.0,0,0
01046_wk00_2.jpg,0.5580664982590291,0.5444342685871285,0.551166103352073
01005_wk16_1.jpg,0.9792907151737225,0.3444652864886015,0.5096583605050101
02057_wk00_2.JPG,0.5771337055408502,0.6350366392708369,0.6047022191976209
02066_wk00.JPG,0.6343590425400952,0.6131370533249567,0.623567537216805
02031_wk00.JPG,0.9926571308404363,0.8263124929738064,0.9018787094783856
01037_wk16_3.jpg,0.38237388929225874,0.9684238178633976,0.5482685967825893
01042_wk04_2.jpg,0.0,0,0
02024_wk12_2.JPG,0.7955959258864291,0.7341981969465413,0.7636649736921597
01001_wk12_1.jpg,0.6797232097511428,0.8511044206635466,0.7558204688141112
01047_wk00.jpg,0.9727698295556952,0.5239300856351272,0.6810495209220397
02065_wk00.JPG,0.4028903579747901,0.9511894258033015,0.5660302337495507
01014_wk12.jpg,0.9966051495550371,0.6284584109700069,0.770831250996145
01044_wk00_2.jpg,0.8900850888592958,0.6162325280014811,0.7282652453966254
02002_wk04_2.JPG,0.9979039405916876,0.3481006928728108,0.5161513482258556
02038_wk16.JPG,0.0,0,0
01030_wk04.jpg,0.8123931832609014,0.513162967875264,0.6290040548587414
01039_wk04.jpg,0.7636856743077268,0.7970612097719283,0.7800165852109321
02031_wk00_2.JPG,0.9933545735956989,0.914632073018688,0.9523692993371897
01068_wk00.jpg,0.7583901165382411,0.4567735501687634,0.5701496110113704
02063_wk12.JPG,0.0,0,0
02033_wk16.JPG,0.0,0,0
02036_wk12_2.JPG,0.9945209882676096,0.5436278059377263,0.7029869474887299
01014_wk16.jpg,0.0,0,0
02013_wk04_2.JPG,0.3264358159419963,0.8110719122251645,0.46551406183668387
01030_wk12.jpg,0.0,0,0
01029_wk00.jpg,0.886136718211517,0.8222946425852039,0.8530228286649506
01046_wk00.jpg,0.9780952543997808,0.680165003928665,0.8023664068534513
02019_wk00.JPG,0.9463426037287114,0.8150557024224281,0.8758063782856732
02029_wk12.JPG,0.998986735105191,0.7572072867526075,0.8614538322942742
01063_wk00_2.jpg,0.9506376504034115,0.7707168062016511,0.8512743101371122
01001_wk00_2.jpg,0.7241082013147968,0.08714317212041037,0.15556481674422915
01001_wk00_1.jpg,0.9978647114257476,0.5422411015160333,0.7026572534700641
02063_wk00_2.JPG,0.9952014603146369,0.7077011807543516,0.8271820497160066
02057_wk04.JPG,0.4188129058762186,0.44450080913611095,0.4312746856708198
01013_wk00_2.jpg,0.98792999023522,0.3019501248578585,0.4625322623580745
02057_wk16_2.JPG,0.7469400457227668,0.5937990633129643,0.6616235724191161
02041_wk16.jpg,0.9910587898009282,0.8399676020451209,0.9092793843517876
02008_wk12.JPG,0.5190646731694555,0.7138467372965824,0.6010693391958667
01042_wk00.jpg,0.516322909090909,0.7499239453758788,0.611575715600029
01067_wk00_2.jpg,0.0,0,0
02002_wk12_2.JPG,0.9984919504766425,0.298688505677423,0.45982510329061294
02013_wk12_2.JPG,0.7273908946154096,0.7752370232477597,0.7505522094665676
02033_wk04.JPG,0.68336267438999,0.43395160417843703,0.53081990354076
02019_wk04_2.JPG,0.9328686667270915,0.8163418433551081,0.8707239324424472
02031_wk04.JPG,0.7829123830406333,0.9515568759401805,0.8590358779593312
01046_wk12.jpg,0.0,0,0
02063_wk00.JPG,0.9963389922096636,0.684522999245115,0.8115085696261495
overall,0.6836328668714086,0.5460228118840394,0.5684327967174898
