file_name,coverage,precision,f1_score
02057_wk16_2_aug.jpg,0.999994468307551,0.38915869622779203,0.5602788136781726
01040_wk16_aug.jpg,1.0,0.1536735686868141,0.2664073666205863
02031_wk12_2_aug.jpg,0.6850336057555773,0.25866695262606043,0.3755334330862575
01011_wk12_aug.jpg,0.9971985102666359,0.08455541753010205,0.15589226760235006
01039_wk00_2_aug.jpg,0.9999752002579173,0.2170047510489119,0.3566194646904985
01001_wk00_2_aug.jpg,0.9986455643029528,0.6729859707359498,0.804094012856646
01068_wk00_aug.jpg,0.4782144309876527,0.5571825628575534,0.5146871081084134
02063_wk00_aug.jpg,0.7218888706969916,0.8166875980842155,0.7663677429829336
02008_wk04_aug.jpg,0.9013009793889782,0.2835152991031687,0.43134555355476367
01005_wk16_1_aug.jpg,0.9085724576779926,0.0834725922004004,0.15289809319358505
01061_wk12_aug.jpg,0.8606080699647847,0.36844669505505045,0.5159870953530915
01029_wk16_aug.jpg,0.8686962034838114,0.7380087275648634,0.7980374832796142
02037_wk16_2_aug.jpg,0.7425615376174975,0.31098427262318246,0.43837668454336154
02019_wk04_2_aug.jpg,0.8794664329969569,0.22763304674740378,0.36165787685384104
01042_wk00_aug.jpg,0.9988139714167111,0.03422330590267195,0.06617905633058487
02041_wk16_aug.jpg,0.9142374217411736,0.1885110752347031,0.31257150631328673
01061_wk16_aug.jpg,0.9284466592277988,0.23139385221078135,0.3704592949326856
01044_wk00_2_aug.jpg,0.44019672687187317,0.28966710190052114,0.34940904073445866
02041_wk12_aug.jpg,0.7822966868607515,0.1724912140442046,0.2826581801706397
01044_wk04_2_aug.jpg,0.6736971069599894,0.27676379999037487,0.39234642898259864
01029_wk04_aug.jpg,1.0,0.001053691752740967,0.0021051653101564656
02001_wk12_aug.jpg,0.985532851948584,0.10870602855407906,0.19581348141402477
02057_wk00_2_aug.jpg,0.9999507801348624,0.07785876888408563,0.14446881966641897
01066_wk12_aug.jpg,0.6594632208680861,0.5919544717139907,0.6238879389955106
02031_wk12_aug.jpg,0.5590127465127465,0.30708804456726374,0.3964114407532421
02065_wk00_2_aug.jpg,0.5501971969586309,0.7031517430972719,0.6173414373676955
01047_wk16_3_aug.jpg,0.776997645897797,0.4757191320274163,0.5901296321839679
02007_wk16_2_aug.jpg,0.5724988922754676,0.20610115091430256,0.3030893245567893
02013_wk12_2_aug.jpg,0.9917277442029917,0.07242983340324428,0.13500007293201277
01046_wk00_2_aug.jpg,1.0,0.35791719514875076,0.5271561424031357
02019_wk16_2_aug.jpg,0.7865355538392925,0.2435468849731299,0.3719280648625016
02057_wk12_aug.jpg,0.8996471685382635,0.29068706614881085,0.43939893245231615
01047_wk12_2_aug.jpg,0.9476519498770348,0.10287181703766797,0.18559633027522937
01001_wk00_1_aug.jpg,0.949817230880823,0.11835579880263448,0.21048345905292068
01037_wk16_2_aug.jpg,0.9142674205345807,0.48940409661790846,0.6375369387299509
02064_wk00_aug.jpg,0.8752660791374063,0.06246140260964498,0.11660178041857594
02007_wk04_2_aug.jpg,0.9999133852300164,0.2512398088123679,0.40157839812157575
02024_wk12_2_aug.jpg,0.99477812690734,0.17933500237043115,0.3038864540365351
02065_wk00_aug.jpg,0.6773036481790412,0.3532879511776343,0.46436089395581737
01044_wk12_aug.jpg,0.9892830350444755,0.10699755427538164,0.19310907493410318
02028_wk00_aug.jpg,0.875102452795823,0.35082747279661314,0.5008605721148573
02041_wk16_2_aug.jpg,0.6536108884915987,0.15633729665255994,0.25232171944744136
02066_wk00_2_aug.jpg,0.2077684776282907,0.12944360020261803,0.15950970632972938
01044_wk16_aug.jpg,0.7454157676760161,0.26798441526020633,0.39423677238267624
02008_wk12_aug.jpg,0.997279476183889,0.07980036380228736,0.1477759810508575
01047_wk00_2_aug.jpg,0.999124211034941,0.048622051872927785,0.09273136242283248
01042_wk12_aug.jpg,0.6311186843924317,0.5061365511551155,0.561759971382579
01063_wk04_aug.jpg,1.0,0.15261913649371656,0.2648214517034414
02066_wk00_aug.jpg,0.48816572878665654,0.29728471868635437,0.36953116984416007
02007_wk12_2_aug.jpg,0.9534180832356389,0.26989649879698,0.42069996766892986
01013_wk04_2_aug.jpg,0.9785882048904327,0.9712965105167333,0.974928723870152
01005_wk00_2_aug.jpg,0.6614544676889789,0.36139510428229243,0.46741263403522415
02038_wk04_aug.jpg,0.835489708210812,0.15242249301580882,0.2578112185605651
02037_wk04_2_aug.jpg,0.9733082383043633,0.491460445239515,0.6531304301168468
01052_wk00_aug.jpg,0.9161173923502526,0.09432649057800147,0.17104193520859812
01067_wk16_aug.jpg,0.8307913340935006,0.46045633335692693,0.5925170532725693
01068_wk16_2_aug.jpg,0.34842115706967586,0.21933925049309666,0.2692066386793652
01014_wk12_2_aug.jpg,0.7637025962814007,0.08755256436872064,0.1570953664901623
01040_wk00_2_aug.jpg,0.7078901575012874,0.4763519265868689,0.5694863320066211
02038_wk12_2_aug.jpg,0.28515121989433945,0.1682668276940057,0.21164349959116927
02031_wk04_aug.jpg,0.7821132189809282,0.12946739560519174,0.22215953237625066
02029_wk12_aug.jpg,0.9026190916373945,0.29897530108185344,0.4491712283607035
01001_wk04_2_aug.jpg,0.9999930134421373,0.3081206986000874,0.47108832062613853
02001_wk00_2_aug.jpg,0.4989513263104455,0.7682418320610687,0.6049831921861699
02038_wk00_aug.jpg,0.8861601167028176,0.22027036570261402,0.3528370125031951
02038_wk16_2_aug.jpg,1.0,0.17633175344018717,0.29979936004363433
02024_wk00_2_aug.jpg,0.9999972198127266,0.38796582929749435,0.5590419009044155
02013_wk12_aug.jpg,0.9340121293050687,0.2300797222285675,0.36921012888374066
02065_wk12_2_aug.jpg,0.470991890205864,0.009759481562551168,0.01912271888758965
02057_wk04_aug.jpg,0.9276568715942901,0.1963465257795179,0.3240954685343544
02003_wk00_2_aug.jpg,0.8342198371984901,0.5766554365973162,0.6819276138330851
01052_wk12_aug.jpg,0.9214208826695371,0.005025612423126036,0.009996700855150023
02041_wk04_2_aug.jpg,0.999759337697343,0.45500854332154905,0.6253905462900129
02057_wk04_2_aug.jpg,0.9998656180609327,0.17329628951848586,0.295394864950194
02038_wk00_2_aug.jpg,0.7193848198801625,0.5007314950544574,0.5904660596188778
02066_wk04_2_aug.jpg,0.9863786198817664,0.06777291105121294,0.12683138715152195
01041_wk12_aug.jpg,1.0,0.11169102296450939,0.20093896713615023
02031_wk00_aug.jpg,0.87841720987958,0.15681206225137276,0.2661176956767688
01003_wk16_aug.jpg,0.641134183302858,0.18160326823446943,0.2830357676001672
02028_wk16_2_aug.jpg,0.8083832641328649,0.47597992459688215,0.5991672892585617
01003_wk12_aug.jpg,0.34187820432662247,0.31579512884361743,0.3283194441341406
01068_wk16_aug.jpg,0.8535985440896294,0.12182165344025388,0.2132143383508446
01014_wk16_aug.jpg,0.9156958827986865,0.17042789849281195,0.28737079079206035
02066_wk04_aug.jpg,0.9793995429962857,0.1422566904675254,0.24842930208982542
01063_wk16_aug.jpg,0.7936028112122828,0.607378031131408,0.6881134964959322
02068_wk00_2_aug.jpg,0.9377789615221043,0.3162942259739168,0.4730410852041258
02033_wk04_2_aug.jpg,0.9938207169086808,0.1263099664653323,0.22413360028166202
02057_wk12_2_aug.jpg,0.998248705770004,0.6840875381300199,0.8118347352353216
01042_wk04_2_aug.jpg,0.46129212327760966,0.08461368498768598,0.14299765935937483
01005_wk00_aug.jpg,0.9830496585380518,0.5751548916747649,0.7257145023612539
01029_wk12_aug.jpg,0.5253673224513822,0.7503475927183367,0.6180191216810035
02041_wk04_3_aug.jpg,0.9983577457003763,0.20267861574282872,0.3369519398589031
01001_wk12_1_aug.jpg,0.7166603777332036,0.6526677518538615,0.683168785437748
01064_wk04_aug.jpg,0.9997496992353715,0.5288514927604322,0.6917685575491436
02036_wk04_aug.jpg,0.8810383319842285,0.35175447855622843,0.5027757728718377
02037_wk04_aug.jpg,0.9973194770918389,0.4083267907170828,0.5794235302674419
01030_wk04_aug.jpg,1.0,0.28563573995962516,0.4443494079724252
01042_wk04_aug.jpg,0.5837286409075929,0.7791452136965759,0.6674269597648896
02033_wk16_aug.jpg,0.5915574873135886,0.40243497275681683,0.479004481129108
02024_wk04_2_aug.jpg,0.9885053303357749,0.042706014496953826,0.08187482261356112
02019_wk00_2_aug.jpg,0.7645968701381898,0.25370921007680336,0.3809959926960282
01047_wk04_2_aug.jpg,0.9992792093481003,0.4767135063646884,0.6454908491816196
01068_wk04_2_aug.jpg,0.47838290808245093,0.6421949689718418,0.5483154774039578
02001_wk00_aug.jpg,0.893342251851314,0.7649840781277839,0.8241955598614775
01011_wk04_aug.jpg,0.7067026354015356,0.022444925704237884,0.04350803319569928
02007_wk04_aug.jpg,0.9262764632627646,0.1092135049520626,0.19538943343300358
01068_wk00_3_aug.jpg,0.5356976137518192,0.31728618942677544,0.3985291488981385
02036_wk00_aug.jpg,0.8324221137986321,0.24848802036976145,0.38272732696501843
02001_wk16_aug.jpg,1.0,0.17551901411504883,0.2986238623237968
01037_wk00_aug.jpg,0.7644057145251163,0.4527983481903552,0.5687158882990827
01030_wk16_aug.jpg,0.9940380980078523,0.023895079766781784,0.04666832786616648
01030_wk00_aug.jpg,0.8755141344637033,0.13413220175134258,0.23262529523016062
02028_wk04_aug.jpg,0.5993919581562602,0.43001578370924204,0.5007695049358928
01029_wk00_aug.jpg,0.9968209518382889,0.9264448505905982,0.960345300816056
01039_wk04_aug.jpg,0.3090654930707903,0.7103794614261191,0.4307319930213879
01046_wk00_aug.jpg,0.9977724409174759,0.25588338993943666,0.4073101855963058
01039_wk04_2_aug.jpg,0.6094664121619657,0.6120794345233461,0.6107701285699998
01044_wk00_aug.jpg,0.5069620695275572,0.05841383205201641,0.10475719641884113
02041_wk00_2_aug.jpg,0.9996065470569719,0.0410316870699958,0.07882766880340553
02003_wk00_aug.jpg,0.9931073209940432,0.14058087121330198,0.24629680956951647
01001_wk12_2_aug.jpg,0.6889943907839978,0.1776776409784669,0.2825034003992157
02013_wk16_2_aug.jpg,0.9807638410036257,0.2521640763328743,0.4011806442044618
02013_wk00_2_aug.jpg,0.6459111971203325,0.29682270652633863,0.40673430532902527
01068_wk16_3_aug.jpg,0.6637135702241447,0.4643371971860642,0.5464060800025412
01030_wk12_aug.jpg,0.8304596750173743,0.35552638041445495,0.49789847188648123
01047_wk00_aug.jpg,0.567314575188591,0.04392460809768035,0.08153623348976345
01029_wk12_1_aug.jpg,0.6558812643887262,0.6698171428327379,0.6627759559146692
01005_wk16_aug.jpg,0.8417022169382474,0.16570519881044168,0.2768977694953469
01037_wk16_3_aug.jpg,0.8884471398622342,0.280086768100685,0.4259051215143804
01044_wk16_2_aug.jpg,0.7437166728933873,0.3471497251386197,0.4733504286899354
02028_wk12_aug.jpg,0.9063570612866387,0.40178001944428965,0.5567553478473996
02001_wk16_2_aug.jpg,0.7978948269680478,0.28314982700144703,0.4179730807451501
01068_wk00_2_aug.jpg,0.7420848804248014,0.39093901502802636,0.5120985239318653
01066_wk16_aug.jpg,0.15749995240542958,0.03203484995159729,0.05324074818921607
02029_wk16_aug.jpg,0.7837408120938969,0.37935138120861184,0.5112460754004059
01039_wk12_aug.jpg,0.8886899433005073,0.07531232613423701,0.13885715617932995
01039_wk12_2_aug.jpg,0.994705118961788,0.7411735380198641,0.8494247098922315
02033_wk04_aug.jpg,0.9975345009765938,0.07974648226220553,0.1476863856798153
01005_wk12_aug.jpg,0.9982812438263069,0.728016232245981,0.8419927155380103
01037_wk12_aug.jpg,0.9779199598544724,0.020759319722818474,0.04065560090229877
02063_wk04_aug.jpg,0.610780746996284,0.22812244771742946,0.3321784918724059
02024_wk00_aug.jpg,0.9999420457838307,0.01999082373223836,0.03919800170613767
01064_wk16_aug.jpg,0.5483205201865645,0.659209669610511,0.5986735437456705
01037_wk16_aug.jpg,0.9611263158392301,0.23482218542052102,0.3774306029278145
02019_wk16_aug.jpg,0.8031221074882002,0.5635646702228609,0.6623481737539217
01039_wk00_aug.jpg,0.747588981130785,0.6985231119499117,0.7222236561848587
02038_wk12_aug.jpg,0.3838990830349612,0.3298639004342612,0.354836134223565
02037_wk00_2_aug.jpg,0.8159334055685192,0.8266620707484166,0.8212627008476383
02019_wk00_aug.jpg,0.5409924545624076,0.5954923339280921,0.56693562935013
01014_wk12_aug.jpg,0.958724000431081,0.01651297129534756,0.0324667385635585
02001_wk04_aug.jpg,0.553392722456263,0.4637371446409749,0.5046135587569549
01052_wk16_aug.jpg,0.6814970671773292,0.7738096869532646,0.7247256026473916
02033_wk00_aug.jpg,0.87246491557966,0.26998133066768587,0.41235942547456905
01063_wk16_2_aug.jpg,0.8231363580170602,0.24156183393043398,0.37351115972821164
01046_wk04_aug.jpg,0.7217898732746708,0.5025033437520117,0.5925081014296889
01068_wk04_aug.jpg,0.9809548838200131,0.5468401437478774,0.7022218294979772
02068_wk12_2_aug.jpg,0.9999787875681008,0.3199590502369883,0.4847989866848122
02002_wk00_2_aug.jpg,0.8602150903120985,0.31756530381000064,0.4638801390483819
01011_wk04_2_aug.jpg,0.7683911122306538,0.10269207246937893,0.1811713902138743
01037_wk04_aug.jpg,0.7062046934512839,0.2813365747010165,0.4023755075372194
02036_wk12_2_aug.jpg,0.9568940304812661,0.2342424399110648,0.3763551834869714
01013_wk04_aug.jpg,0.8987862696757064,0.062035320851135126,0.11606003688021765
02033_wk16_2_aug.jpg,0.9451842209745229,0.7088277681096368,0.8101184589076486
02036_wk16_2_aug.jpg,0.505550614015128,0.260481318189408,0.343814623944329
02041_wk00_3_aug.jpg,0.8887401490271172,0.6360175543949488,0.7414349634807021
02008_wk00_aug.jpg,0.9644808496826313,0.33269214022691085,0.4947300022199201
mean,0.8139053449833595,0.32093103982368704,0.4091501279515025
se,0.01374553141548539,0.015376590787821212,0.015289225251019159
