file_name,coverage,precision,f1_score
02036_wk04_aug.jpg,0.8793867665874612,0.3519012670760076,0.5026562574335562
02037_wk04_aug.jpg,0.9940409913810879,0.4206074112296419,0.5911023647562771
01030_wk04_aug.jpg,1.0,0.28563573995962516,0.4443494079724252
01042_wk04_aug.jpg,0.5782758930622273,0.7899227872967369,0.667729492553492
02033_wk16_aug.jpg,0.55876594403328,0.43719246688238494,0.490559161515952
02024_wk04_2_aug.jpg,0.9901370657770687,0.04220017030904446,0.08095019988527163
02019_wk00_2_aug.jpg,0.7461029254751228,0.225471306752708,0.3462932547997961
01047_wk04_2_aug.jpg,0.9865614127496777,0.5346868250539957,0.6935112579200069
01068_wk04_2_aug.jpg,0.7538470795821174,0.6498604781731108,0.6980021171789738
02001_wk00_aug.jpg,0.887358559333513,0.7645575377226027,0.8213936245432207
01011_wk04_aug.jpg,0.9338036937123885,0.028998881287601884,0.05625091407735376
02007_wk04_aug.jpg,0.9008175862255672,0.10965899803318797,0.19551715587478688
01068_wk00_3_aug.jpg,0.5348829758995342,0.31646056326205685,0.39765232258448663
02036_wk00_aug.jpg,0.8266375999169522,0.24957557838871275,0.383397195417979
02001_wk16_aug.jpg,1.0,0.17691128207887233,0.30063656415355255
01037_wk00_aug.jpg,0.8518915748460346,0.41542145241626727,0.5584950642987019
01030_wk16_aug.jpg,0.9947651592264068,0.02446928373423947,0.04776367419323307
01030_wk00_aug.jpg,0.8824628129566724,0.13253353526926326,0.2304558367115865
02028_wk04_aug.jpg,0.5906113108859105,0.4285832896450455,0.49671797395549094
01029_wk00_aug.jpg,0.9431836343295509,0.9225857100133221,0.9327709725634373
01039_wk04_aug.jpg,0.3052441721511763,0.7087181133013086,0.4267063516798603
01046_wk00_aug.jpg,1.0,0.250411818538371,0.400526954121534
01039_wk04_2_aug.jpg,0.6031548247696377,0.6129796519642984,0.6080275522832118
01044_wk00_aug.jpg,0.48962674924907446,0.05669888357557806,0.10162909584757569
02041_wk00_2_aug.jpg,0.9995016262721645,0.04111361189095641,0.07897851278724405
02003_wk00_aug.jpg,0.9923255634710034,0.12211510450188001,0.217468625052181
01001_wk12_2_aug.jpg,0.6876847120860942,0.16565345443450719,0.2669922724383635
02013_wk16_2_aug.jpg,0.9539382076206152,0.2638222115046273,0.4133326779564965
02013_wk00_2_aug.jpg,0.7108218968972666,0.2708824749155093,0.39227531257727816
01068_wk16_3_aug.jpg,0.9874712053803977,0.3518461487697841,0.5188284009873139
01030_wk12_aug.jpg,0.9292230642794894,0.34830159813103434,0.5066827871613493
01047_wk00_aug.jpg,0.5709762678266616,0.04106057816240103,0.07661177861305307
01029_wk12_1_aug.jpg,0.31489903583772966,0.5713261403987981,0.4060143078410042
01005_wk16_aug.jpg,0.8470172739352402,0.1642916731665299,0.27520350835335755
01037_wk16_3_aug.jpg,0.8866951182988919,0.27951926095340596,0.42504769031711587
01044_wk16_2_aug.jpg,0.8123068301463845,0.3877207771680541,0.5249016498680434
02028_wk12_aug.jpg,0.9013176505100526,0.4013435864739408,0.5553831620037917
02001_wk16_2_aug.jpg,0.7915482707507238,0.2860853504047037,0.42027338411576354
01068_wk00_2_aug.jpg,0.7405727232802332,0.3917470525187567,0.5124297706734073
01066_wk16_aug.jpg,0.7406095912578293,0.07376702574886748,0.1341702736725931
02029_wk16_aug.jpg,0.7477777528457266,0.37335390485458025,0.4980427447049493
01039_wk12_aug.jpg,0.8886899433005073,0.07612474437627811,0.14023686750959477
01039_wk12_2_aug.jpg,0.996141312184571,0.5950987891693715,0.7450823897892315
02033_wk04_aug.jpg,0.9996958150555538,0.0760286323417861,0.14131036207343303
01005_wk12_aug.jpg,0.9982812438263069,0.7289947486871718,0.8426467890673204
01037_wk12_aug.jpg,0.9779199598544724,0.020820645960874816,0.040773200055445276
02063_wk04_aug.jpg,0.24690618470844353,0.2503592645816975,0.24862073531358958
02024_wk00_aug.jpg,0.9999420457838307,0.020034672268107435,0.039282291095118514
01064_wk16_aug.jpg,0.5433318116094227,0.6578564087690649,0.5951345647441321
01037_wk16_aug.jpg,0.9598642446243801,0.2349648245857632,0.3775173197173816
02019_wk16_aug.jpg,0.7961177157936888,0.5625156544245201,0.6592340328380358
01039_wk00_aug.jpg,0.751207646862683,0.679550490539187,0.7135846535869682
02038_wk12_aug.jpg,0.37908222198886904,0.32522711553104056,0.3500956498480395
02037_wk00_2_aug.jpg,0.7461235221679431,0.8003470948163869,0.7722846936539424
02019_wk00_aug.jpg,0.5372053908278464,0.5939744680176134,0.5641654308782336
01014_wk12_aug.jpg,0.966160146567518,0.016267996414326726,0.03199723035685924
02001_wk04_aug.jpg,0.5445970308504572,0.4603261915359691,0.4989282196859973
01052_wk16_aug.jpg,0.7172984237586798,0.7208626287211376,0.7190761096424099
02033_wk00_aug.jpg,0.7800993646206528,0.2414671564867256,0.36878337623644714
01063_wk16_2_aug.jpg,0.8231363580170602,0.24156183393043398,0.37351115972821164
01046_wk04_aug.jpg,0.9589105833885542,0.4706181915357601,0.6313699626266213
01068_wk04_aug.jpg,0.9033011401984148,0.5597569551539079,0.6911948301037986
02068_wk12_2_aug.jpg,0.9999575751362015,0.3219901754865297,0.48712441916939064
02002_wk00_2_aug.jpg,0.9986845772632409,0.3168387192087416,0.4810586679874093
01011_wk04_2_aug.jpg,0.7642558015050852,0.10238844502189337,0.1805838172437011
01037_wk04_aug.jpg,0.7344391202850473,0.25721539322136006,0.3809977054474378
02036_wk12_2_aug.jpg,0.9579745231209177,0.2109950238963911,0.34582228068091675
01013_wk04_aug.jpg,0.8975535748150958,0.06200997861724875,0.11600540221235792
02033_wk16_2_aug.jpg,0.9403690764748647,0.7112400948318298,0.809910967737906
02036_wk16_2_aug.jpg,0.4939943045873584,0.2568866387107531,0.3380044135633922
02041_wk00_3_aug.jpg,0.8764052082808422,0.6351652399802471,0.7365348073297195
02008_wk00_aug.jpg,0.9605407890940566,0.3366055870546399,0.4985148972360359
mean,0.8259477248238474,0.31686267171086707,0.40685317028706897
se,0.013635864243971224,0.015083476632108659,0.015117387681352545
