file_name,coverage,precision,f1_score
02007_wk16_2_aug.jpg,0.995763792848799,0.16036600594873193,0.27624348493328255
02013_wk12_2_aug.jpg,0.9998928464274999,0.050551486521626075,0.09623750286194002
01046_wk00_2_aug.jpg,0.9998839710894631,0.3447361402806947,0.5127041281134378
02019_wk16_2_aug.jpg,0.999994561138245,0.19892047335588028,0.33183234129490796
02057_wk12_aug.jpg,0.9971721912080073,0.25223283197885005,0.4026229462682967
01047_wk12_2_aug.jpg,0.9949642815317953,0.14918611389137648,0.2594673833374053
01001_wk00_1_aug.jpg,0.9999331914446873,0.11382463596649903,0.20438380535841782
01037_wk16_2_aug.jpg,0.9985002224706176,0.4951725295944925,0.6620324033866914
02064_wk00_aug.jpg,0.9998806373963037,0.05429489340005012,0.10299691281810627
02007_wk04_2_aug.jpg,1.0,0.09995216822931546,0.18173911760220773
02024_wk12_2_aug.jpg,1.0,0.14284468784510762,0.24998092805497238
02065_wk00_aug.jpg,0.9393401344419051,0.29054740133080637,0.44381754768553594
01044_wk12_aug.jpg,0.9645268459972136,0.1010600071864894,0.18295099962393407
02028_wk00_aug.jpg,0.9999810272600328,0.2837419382624331,0.44205262742953566
02041_wk16_2_aug.jpg,0.9979656001479563,0.1579501990476934,0.2727341650590941
02066_wk00_2_aug.jpg,0.4136155900174592,0.19389490914780683,0.26402163372895016
01044_wk16_aug.jpg,0.9999851201547504,0.21765772768493327,0.35750136315880465
02008_wk12_aug.jpg,0.9998462980894852,0.07054994490573241,0.13179997913114658
01047_wk00_2_aug.jpg,0.9997584030441217,0.03564391614716238,0.06883373549589712
01042_wk12_aug.jpg,0.7784654460108991,0.4178329220521493,0.543791583616406
01063_wk04_aug.jpg,1.0,0.11307447703827099,0.20317504240892434
02066_wk00_aug.jpg,0.9592438607778906,0.3338099210561608,0.4952696043094196
02007_wk12_2_aug.jpg,0.9998671966588512,0.23739363772569025,0.38368968686462196
01013_wk04_2_aug.jpg,0.9939407989581671,0.8478515050918962,0.9151023169288011
01005_wk00_2_aug.jpg,0.9740354496622344,0.34350485506884715,0.5078947562616482
02038_wk04_aug.jpg,0.9999623011385056,0.14326469590616744,0.25062265912294823
02037_wk04_2_aug.jpg,0.9487323319924715,0.44827249488217674,0.6088606155915761
01052_wk00_aug.jpg,0.9908828482078422,0.09465191734990257,0.17279771118857942
01067_wk16_aug.jpg,0.9997126567844926,0.25783278223012707,0.40993937512332107
01068_wk16_2_aug.jpg,0.916846387225132,0.2465276607694468,0.38857321171493664
01014_wk12_2_aug.jpg,0.9997894337874544,0.05172909689523009,0.09836860309373928
01040_wk00_2_aug.jpg,0.9988502583589325,0.350557754027358,0.5189752839257872
02038_wk12_2_aug.jpg,0.9997356038758514,0.2278471548816101,0.3711145523215448
02031_wk04_aug.jpg,0.9508138771525241,0.0670982686425326,0.12535063113604492
02029_wk12_aug.jpg,0.9660113802099382,0.26801900384818805,0.41961593681097814
01001_wk04_2_aug.jpg,0.9880285331023112,0.3076485477255151,0.469199537165679
02001_wk00_2_aug.jpg,0.933181558573423,0.7365510004495418,0.8232885043225225
02038_wk00_aug.jpg,0.9999890727698889,0.19700277054823273,0.32915949921184223
02038_wk16_2_aug.jpg,0.9999931604757573,0.15837603041693296,0.2734446814459607
02024_wk00_2_aug.jpg,0.9999972198127266,0.38715236293105487,0.5581968828613242
02013_wk12_aug.jpg,0.9999907268309872,0.11683821617404871,0.20923013044262795
02065_wk12_2_aug.jpg,0.9977126221667706,0.010416485749518038,0.02061771499167428
02057_wk04_aug.jpg,0.9965678244687372,0.19967692130789935,0.33269378321948223
02003_wk00_2_aug.jpg,0.9797502817112282,0.5645609135903373,0.7163435916493102
01052_wk12_aug.jpg,0.9660925726587729,0.004575906513847534,0.009108669728262247
02041_wk04_2_aug.jpg,0.9971675898225764,0.3281933360385951,0.4938485079915762
02057_wk04_2_aug.jpg,1.0,0.1682037074111627,0.2879698229753374
02038_wk00_2_aug.jpg,0.9919727509683584,0.5210921092109211,0.6832610903680815
02066_wk04_2_aug.jpg,0.9995641158362165,0.03985120017378082,0.0766466090178994
01041_wk12_aug.jpg,1.0,0.11290048253184332,0.202894120910066
02031_wk00_aug.jpg,0.999765197848765,0.09765388656265221,0.17792830215336305
01003_wk16_aug.jpg,0.9999749517821807,0.2152370724048842,0.3542290181728483
02028_wk16_2_aug.jpg,0.9991798147556691,0.425794579762851,0.5971270093946717
01003_wk12_aug.jpg,0.989993340525953,0.36985130115562914,0.5385178775659998
01068_wk16_aug.jpg,0.8685841840361703,0.12573165611545142,0.21966567065431178
01014_wk16_aug.jpg,0.9433392270775448,0.13635334716820763,0.23826682556735967
02066_wk04_aug.jpg,0.9999823550689476,0.1220377488506304,0.2175283581402088
01063_wk16_aug.jpg,0.9998765629883313,0.4581395908543923,0.628364834319639
02068_wk00_2_aug.jpg,0.9999269706121151,0.2516726566588386,0.4021322341034795
02033_wk04_2_aug.jpg,0.9999813596286838,0.11572736784200365,0.20744699363111513
02057_wk12_2_aug.jpg,0.9969057850824287,0.6850526874768619,0.8120687857326092
01042_wk04_2_aug.jpg,0.999911860622264,0.08057883035923565,0.14913914365718242
01005_wk00_aug.jpg,0.9977077205974457,0.43263087798047434,0.6035482333471497
01029_wk12_aug.jpg,0.9936822236308891,0.7588427251607326,0.8605281505906802
02041_wk04_3_aug.jpg,0.990199621590595,0.2018165569908197,0.33529524507100045
01001_wk12_1_aug.jpg,0.9634447467545794,0.5125685305408483,0.6691422979692518
01064_wk04_aug.jpg,0.9996447343985918,0.48221964291278474,0.6505970913963661
02036_wk04_aug.jpg,0.9999706243308876,0.32986315234126856,0.49608224452817723
02037_wk04_aug.jpg,0.999920468001626,0.36914368981660206,0.5392213783019385
01030_wk04_aug.jpg,1.0,0.28563573995962516,0.4443494079724252
01042_wk04_aug.jpg,0.7956268163342755,0.6519237103152279,0.7166423231270375
02033_wk16_aug.jpg,0.9914025421659467,0.4875649427564877,0.6536629488445138
02024_wk04_2_aug.jpg,0.9998549568496627,0.029830982289003733,0.0579335006444876
02019_wk00_2_aug.jpg,0.725260059180623,0.25316526461505695,0.37531868877820834
01047_wk04_2_aug.jpg,0.9993138627448263,0.44070298769771526,0.6116603494244487
01068_wk04_2_aug.jpg,0.997285143149411,0.6131385669985311,0.7593951575680433
02001_wk00_aug.jpg,0.9998575643788061,0.7753500933437867,0.87340729125307
01011_wk04_aug.jpg,0.9994604689769662,0.025920878997866655,0.05053123685284524
02007_wk04_aug.jpg,0.9998917104336997,0.10014033854776716,0.1820483221132471
01068_wk00_3_aug.jpg,0.5090113591637605,0.2546863478774611,0.33950146215788857
02036_wk00_aug.jpg,0.9999653967265303,0.1876920079238788,0.3160600227491469
02001_wk16_aug.jpg,1.0,0.11370490797081952,0.20419216465156986
01037_wk00_aug.jpg,0.9999832418618292,0.3365016438371614,0.5035537749761078
01030_wk16_aug.jpg,0.9986912898066017,0.018848972198589345,0.03699962558620002
01030_wk00_aug.jpg,0.999912899573208,0.11198276254495243,0.20140920162460732
02028_wk04_aug.jpg,0.999624060150376,0.33083088281434264,0.497132972523033
01029_wk00_aug.jpg,0.9968209518382889,0.9264448505905982,0.960345300816056
01039_wk04_aug.jpg,0.9999643283928158,0.483200768777465,0.65155731233335
01046_wk00_aug.jpg,1.0,0.2478156240026911,0.397199104155722
01039_wk04_2_aug.jpg,0.9994864689410602,0.5581491485511951,0.7162939975987895
01044_wk00_aug.jpg,0.8771625491885348,0.09060473304896718,0.16424419396785223
02041_wk00_2_aug.jpg,0.9996065470569719,0.0410316870699958,0.07882766880340553
02003_wk00_aug.jpg,0.9301923563933452,0.12761249040802886,0.22443490123307558
01001_wk12_2_aug.jpg,0.9994399400305017,0.1360186683552616,0.23944948541501732
02013_wk16_2_aug.jpg,0.9994706052450119,0.2440069683383728,0.39225121145749403
02013_wk00_2_aug.jpg,0.9939678647225957,0.22403006393914404,0.36564706564308047
01068_wk16_3_aug.jpg,0.6257104602122988,0.4156407712990232,0.49948714789545823
01030_wk12_aug.jpg,0.975731100594588,0.3075294313985912,0.46766190197980806
01047_wk00_aug.jpg,0.9996420901932713,0.03941061543471182,0.0758315911706289
01029_wk12_1_aug.jpg,0.9348923864427618,0.524895749196987,0.6723181640127184
01005_wk16_aug.jpg,0.8588013147772572,0.14093073965685432,0.24212788611313762
01037_wk16_3_aug.jpg,0.9999700509134472,0.22301781056611084,0.3646988468333657
01044_wk16_2_aug.jpg,0.9993716672893387,0.2981991203356507,0.45933794890607804
02028_wk12_aug.jpg,0.9905323335999134,0.3091693917593198,0.4712500924200597
02001_wk16_2_aug.jpg,1.0,0.20193470374848851,0.3360160965794769
01068_wk00_2_aug.jpg,0.9988471673254282,0.21783375435487926,0.3576658836480151
01066_wk16_aug.jpg,0.5588173701144173,0.044665627872155236,0.08271957548200012
02029_wk16_aug.jpg,0.96878115393369,0.342540434550998,0.5061256069714105
01039_wk12_aug.jpg,0.9864219635929573,0.06110037985563637,0.11507297586618045
01039_wk12_2_aug.jpg,0.9974679163662581,0.5936086225242851,0.7442829321827825
02033_wk04_aug.jpg,1.0,0.06766811402026295,0.12675870550345705
01005_wk12_aug.jpg,0.994633002752644,0.657720064317993,0.7918284482662582
01037_wk12_aug.jpg,0.998118178396688,0.01399856424982053,0.027609900835480598
02063_wk04_aug.jpg,1.0,0.22134270178903295,0.362457975906039
02024_wk00_aug.jpg,0.9999420457838307,0.018571499303595685,0.03646573596685241
01064_wk16_aug.jpg,0.9345600858182853,0.6103281754803604,0.7384202033806252
01037_wk16_aug.jpg,0.9771503660951895,0.232925224336006,0.37617975278987137
02019_wk16_aug.jpg,0.991527333757842,0.5342206219744825,0.6943405651696559
01039_wk00_aug.jpg,0.7463107991416089,0.705337050279781,0.7252456687319941
02038_wk12_aug.jpg,0.9628200655120202,0.3326666042461553,0.49448302197309923
02037_wk00_2_aug.jpg,0.9996653267409481,0.6824154435709849,0.8111228300219493
02019_wk00_aug.jpg,0.6632812612069832,0.6008329380884005,0.6305145993488673
01014_wk12_aug.jpg,0.9998922297661386,0.010108097154523803,0.020013870358526118
02001_wk04_aug.jpg,0.9980614985558969,0.4701481300945108,0.63919584521007
01052_wk16_aug.jpg,0.9954338083245496,0.5106934984520124,0.6750579074735426
02033_wk00_aug.jpg,0.9999287425031175,0.27360684593928564,0.42965010461140696
01063_wk16_2_aug.jpg,0.9999690938311286,0.1753943730687917,0.298442068755592
01046_wk04_aug.jpg,0.9956747982514268,0.45291214722664885,0.622611175978376
01068_wk04_aug.jpg,0.9915824010862445,0.5808956971639444,0.732609186500538
02068_wk12_2_aug.jpg,0.999915150272403,0.3067210350231264,0.4694420884379373
02002_wk00_2_aug.jpg,0.9956152575441364,0.3178557282764982,0.4818713411810382
01011_wk04_2_aug.jpg,0.997606977549671,0.10267752975033057,0.18619151580685633
01037_wk04_aug.jpg,0.999418437973543,0.21779269228709638,0.3576471277928816
02036_wk12_2_aug.jpg,0.9972947063984662,0.13305160614843026,0.23478054648696514
01013_wk04_aug.jpg,0.9993552057652191,0.06067668272552253,0.11440704644583924
02033_wk16_2_aug.jpg,0.9906996644264884,0.5951627904950478,0.7436049387419912
02036_wk16_2_aug.jpg,0.997000599880024,0.31427875900382973,0.4779090117350371
02041_wk00_3_aug.jpg,0.9996450692005512,0.4948080750023045,0.6619577927824671
02008_wk00_aug.jpg,0.9999864757645701,0.24028055352452135,0.38746060040227115
mean,0.9626624796244743,0.2845939637683567,0.4001993040422508
se,0.007875713704399209,0.014193417611358014,0.015940220920407342
