file_name,coverage,precision,f1_score
01005_wk00_aug.jpg,0.9693360656969782,0.49496244217937696,0.6553102988075137
01029_wk12_aug.jpg,0.35522033687260873,0.7370078971317853,0.47938733928731697
02041_wk04_3_aug.jpg,0.9983577457003763,0.20267861574282872,0.3369519398589031
01001_wk12_1_aug.jpg,0.999483645463031,0.493859237856403,0.6610728680088768
01064_wk04_aug.jpg,0.999773921890013,0.529117418318249,0.6920018218957217
02036_wk04_aug.jpg,0.9995397811839047,0.3309171148449395,0.497219897238894
02037_wk04_aug.jpg,0.9355997007240358,0.4653203240598309,0.6215252094756163
01030_wk04_aug.jpg,1.0,0.28563573995962516,0.4443494079724252
01042_wk04_aug.jpg,0.9084043222514057,0.664984611110705,0.76786468006078
02033_wk16_aug.jpg,0.9903592152405646,0.48748983802022783,0.6533685593318386
02024_wk04_2_aug.jpg,0.9881427224599318,0.04304626869679637,0.08249866417615619
02019_wk00_2_aug.jpg,0.7223696653549312,0.31403544834262753,0.43776256741830083
01047_wk04_2_aug.jpg,0.9972415896206146,0.47119541012810773,0.6399943067336219
01068_wk04_2_aug.jpg,0.5521654257493731,0.594344115517964,0.572478919318629
02001_wk00_aug.jpg,0.9997891394235268,0.7762367864693446,0.8739434457781469
01011_wk04_aug.jpg,0.9215189873417722,0.028741628243529768,0.05574461514900839
02007_wk04_aug.jpg,0.9273593589257675,0.10911674014423689,0.19525858874898108
01068_wk00_3_aug.jpg,0.6525752624689934,0.3082938747270329,0.418756204002279
02036_wk00_aug.jpg,0.8282524193455367,0.2456775403164415,0.37895025707263075
02001_wk16_aug.jpg,1.0,0.11329392637574426,0.20352922744232557
01037_wk00_aug.jpg,0.993724077255017,0.33703535296123677,0.5033519019576636
01030_wk16_aug.jpg,0.9940380980078523,0.02378607839384819,0.046460417572857765
01030_wk00_aug.jpg,0.999912899573208,0.11198276254495243,0.20140920162460732
02028_wk04_aug.jpg,0.5998300098071265,0.41935705045869465,0.49361486913642677
01029_wk00_aug.jpg,0.994606620295414,0.9263291303081619,0.9592544521986222
01039_wk04_aug.jpg,0.30826957033549146,0.7095426741656061,0.4298050381717355
01046_wk00_aug.jpg,1.0,0.2478156240026911,0.397199104155722
01039_wk04_2_aug.jpg,0.605594581762865,0.6113128120060719,0.6084402619438632
