file_name,coverage,precision,f1_score
01013_wk04_2_aug.jpg,0.5384378586684706,1.0,0.6999799902668705
01005_wk00_2_aug.jpg,0.524102751185639,0.4450872146594342,0.4813740173571946
02038_wk04_aug.jpg,0.7175450501394858,0.18344895917466475,0.2921948231580855
02037_wk04_2_aug.jpg,0.5265060092753195,0.5048276870743486,0.5154390122885867
01052_wk00_aug.jpg,0.5687996151070484,0.07979172150343869,0.13995099199772715
01067_wk16_aug.jpg,0.8127251995438997,0.46933233596809837,0.595040715157526
01068_wk16_2_aug.jpg,0.2423694915431251,0.25471268404849057,0.24838783908894846
01014_wk12_2_aug.jpg,0.7767787580804784,0.08284637600441967,0.14972411231946553
01040_wk00_2_aug.jpg,0.997687199247119,0.3946980673147002,0.5656267971002273
02038_wk12_2_aug.jpg,0.004450668089835927,0.025577534539519962,0.007582013362360182
02031_wk04_aug.jpg,0.7661050044607538,0.13056475164812467,0.22310624165104112
02029_wk12_aug.jpg,0.5887224995378073,0.5856475521388899,0.5871810001475143
01001_wk04_2_aug.jpg,0.6104260402984657,0.5829974777467871,0.5963965624338733
02001_wk00_2_aug.jpg,0.3681225409315903,0.7775659155798024,0.4996812858822567
02038_wk00_aug.jpg,0.7256718880614548,0.18431314319970693,0.29396278405789883
02038_wk16_2_aug.jpg,0.3080453323666806,0.12364010706197241,0.1764560691422258
02024_wk00_2_aug.jpg,0.9864382464802829,0.48444838885854724,0.6497828013859689
02013_wk12_aug.jpg,0.6735937239192121,0.27025649420711517,0.38574569322599145
02065_wk12_2_aug.jpg,0.06550218340611354,0.006243681988464055,0.011400651465798047
02057_wk04_aug.jpg,0.69662019857587,0.2830647461817457,0.40255516990463186
02003_wk00_2_aug.jpg,0.8212965808530925,0.5817352706834168,0.6810639234607653
01052_wk12_aug.jpg,0.11894510226049515,0.007425950504863829,0.013979157771557789
02041_wk04_2_aug.jpg,0.9731087645508131,0.4830844618936286,0.6456474530304221
02057_wk04_2_aug.jpg,0.8511880003327553,0.26854992408825146,0.4082856673670124
02038_wk00_2_aug.jpg,0.567270008411477,0.5492143796474662,0.5580961974828336
02066_wk04_2_aug.jpg,0.9760263709919089,0.10259325227510925,0.18567012419640289
01041_wk12_aug.jpg,0.0,0,0
02031_wk00_aug.jpg,0.6454711137448707,0.16781783615021018,0.26637904184018363
01003_wk16_aug.jpg,0.4297773213435864,0.1546434494195688,0.22744656172328087
02028_wk16_2_aug.jpg,0.7021322261258384,0.5779967608270408,0.6340457196255213
01003_wk12_aug.jpg,0.19680054439019284,0.37748288960658644,0.25871837415033605
01068_wk16_aug.jpg,0.48266841072596467,0.24115933792711516,0.32162346521145974
01014_wk16_aug.jpg,0.5722758272290983,0.3037116077556623,0.396824896399284
02066_wk04_aug.jpg,0.742992756755803,0.26798107305710855,0.3938934725262389
01063_wk16_aug.jpg,0.7077431774787859,0.6669843006318853,0.6867595152843436
02068_wk00_2_aug.jpg,0.9103886452189378,0.3160374193028843,0.4691956348951565
02033_wk04_2_aug.jpg,0.639830745428449,0.13267161793666163,0.2197724802596933
02057_wk12_2_aug.jpg,0.9182514701447527,0.6870311089801444,0.7859891262261228
01042_wk04_2_aug.jpg,0.7114904368775157,0.11091620255019786,0.19191434899929866
01005_wk00_aug.jpg,0.616598107053206,0.5306533855093086,0.5704065327046598
01029_wk12_aug.jpg,0.05512100699554006,0.5989268637670464,0.10095117902922988
02041_wk04_3_aug.jpg,0.8409883288335211,0.42157411255688054,0.5616180186830972
01001_wk12_1_aug.jpg,0.24975009764396694,0.5855653568564555,0.35015515219765436
01064_wk04_aug.jpg,0.0,0,0
02036_wk04_aug.jpg,0.864914353604721,0.38515171247013136,0.5329690221523189
02037_wk04_aug.jpg,0.9170039412523638,0.45190744396701893,0.6054459210047783
01030_wk04_aug.jpg,0.9112247536415089,0.36885379355258874,0.525137629868786
01042_wk04_aug.jpg,0.41931231462155333,0.9245183309479247,0.5769505592656718
02033_wk16_aug.jpg,0.0,0,0
02024_wk04_2_aug.jpg,0.9882152440351004,0.05845109843797252,0.11037379184376843
02019_wk00_2_aug.jpg,0.4094216161801043,0.29059759662227996,0.3399247777524504
01047_wk04_2_aug.jpg,0.9988425765493534,0.4738029095093285,0.6427270152811504
01068_wk04_2_aug.jpg,0.19351761559821534,0.9951944517761415,0.32402742876108287
02001_wk00_aug.jpg,0.8053254165194599,0.7636966528415622,0.783958794530678
01011_wk04_aug.jpg,0.01714048557792073,0.00248606479419236,0.004342317620031437
02007_wk04_aug.jpg,0.8731171151659538,0.14630349064871956,0.2506131050624295
01068_wk00_3_aug.jpg,0.44180831296738704,0.4647163880210464,0.45297290449120553
02036_wk00_aug.jpg,0.7270378444467513,0.27835886973015106,0.40258224395914266
02001_wk16_aug.jpg,0.9033205352391089,0.2521855408069322,0.39429369074508486
01037_wk00_aug.jpg,0.1931878168335498,0.6460978001961608,0.2974392053151003
01030_wk16_aug.jpg,0.4602297513450633,0.08061845691433811,0.13720305184671405
01030_wk00_aug.jpg,0.8197117943655702,0.17588852779017974,0.2896300804945938
02028_wk04_aug.jpg,0.5523896698267408,0.5605849489762066,0.5564571368354496
01029_wk00_aug.jpg,0.7974083519212105,0.9104703394817261,0.8501969800710868
01039_wk04_aug.jpg,0.11551358196443541,0.8614514922271178,0.2037111667233492
01046_wk00_aug.jpg,0.9843722808116668,0.2811695348305447,0.43740237244621777
01039_wk04_2_aug.jpg,0.4244343891402715,0.651406324818354,0.5139780303332527
01044_wk00_aug.jpg,0.5355438098120939,0.12268564204596978,0.19963718112300255
02041_wk00_2_aug.jpg,0.993862134088763,0.04347097804537778,0.08329852485325477
02003_wk00_aug.jpg,0.9873817729379769,0.14525301641962451,0.2532505309294655
01001_wk12_2_aug.jpg,0.0,0,0
02013_wk16_2_aug.jpg,0.21246079587161065,0.6493093321731565,0.3201614281835642
02013_wk00_2_aug.jpg,0.6180944361553878,0.3013870980909093,0.4051972367486603
01068_wk16_3_aug.jpg,0.3361822482375956,0.8485031456340936,0.48156531111387474
01030_wk12_aug.jpg,0.5462598316620887,0.31862022816036856,0.4024822406814376
01047_wk00_aug.jpg,0.5360662959088156,0.04755682345527641,0.08736326354801367
01029_wk12_1_aug.jpg,0.10236095341450614,1.0,0.1857122262856796
01005_wk16_aug.jpg,0.10616127001888244,0.10298507462686567,0.10454905471951513
01037_wk16_3_aug.jpg,0.0,0,0
01044_wk16_2_aug.jpg,0.5252776551302517,0.5139190031152648,0.5195362528186372
02028_wk12_aug.jpg,0.6040238455279158,0.391564601208938,0.4751247505332716
02001_wk16_2_aug.jpg,0.7597138163351581,0.3508178005994816,0.4799883696556201
01068_wk00_2_aug.jpg,0.2910029145207011,0.5120391998454487,0.3711010838366417
01066_wk16_aug.jpg,0.01804786110000571,0.024917205488093362,0.020933390745586433
02029_wk16_aug.jpg,0.5042906279350812,0.4430606836379203,0.47169692517577916
01039_wk12_aug.jpg,0.8604894061474186,0.11516724912631053,0.2031456399598429
01039_wk12_2_aug.jpg,0.26766258111031,0.8154421971920083,0.40303277691893485
02033_wk04_aug.jpg,0.4186705516954308,0.17280548727301562,0.24463736119816268
01005_wk12_aug.jpg,0.07419297483108775,0.9760672283467978,0.13790359967380011
01037_wk12_aug.jpg,0.976539957345377,0.022646274158401727,0.044266005482069534
02063_wk04_aug.jpg,0.5359009199869478,0.2478891261838465,0.3389785604593813
02024_wk00_aug.jpg,0.9999420457838307,0.019828924671002352,0.03888672275574207
01064_wk16_aug.jpg,0.05303931081529107,0.39370200484461165,0.09348444959791223
01037_wk16_aug.jpg,0.22681830428678795,0.2035513852183983,0.21455590928602086
02019_wk16_aug.jpg,0.20140744290468907,0.6786630684834543,0.31062918583990157
01039_wk00_aug.jpg,0.19335174371382402,0.955005173032664,0.32159324817712864
02038_wk12_aug.jpg,0.028691148425035482,0.4486466444197256,0.05393324248946168
02037_wk00_2_aug.jpg,0.6868382807039602,0.8027089753175526,0.7402668834895734
02019_wk00_aug.jpg,0.4710088795168625,0.7826309767840969,0.5880893744682756
01014_wk12_aug.jpg,0.9673456191399935,0.015987176061982366,0.03145450818164137
02001_wk04_aug.jpg,0.5066157398038963,0.4564417050810587,0.48022172161208093
01052_wk16_aug.jpg,0.2753675080260374,0.7418120732632492,0.4016418453449753
02033_wk00_aug.jpg,0.3064270303438174,0.3529350076145141,0.3280408032666346
01063_wk16_2_aug.jpg,0.8429472122635678,0.3479072805106409,0.4925328392546925
01046_wk04_aug.jpg,0.6062114417510389,0.5346535102026023,0.5681883288677687
01068_wk04_aug.jpg,0.32259034285589144,0.6666515807316953,0.4347882087603796
02068_wk12_2_aug.jpg,0.4404620067667658,0.3970311733175268,0.4176204690545666
02002_wk00_2_aug.jpg,0.6092752598554735,0.4780038240305922,0.5357150862448987
01011_wk04_2_aug.jpg,0.6414874523757045,0.18292693876695887,0.28467561260753527
01037_wk04_aug.jpg,0.36980792071098006,0.4056569867740081,0.3869038182199922
02036_wk12_2_aug.jpg,0.9545543170961557,0.28236702089311205,0.4358153595074275
01013_wk04_aug.jpg,0.7978001137872179,0.11904903400713705,0.2071820279391377
02033_wk16_2_aug.jpg,0.675168104018724,0.8663865702613923,0.7589177182623581
02036_wk16_2_aug.jpg,0.5562921898378945,0.32425355588333404,0.40969982886538253
02041_wk00_3_aug.jpg,0.844051732259485,0.6727189862277425,0.7487085803128948
02008_wk00_aug.jpg,0.888736115118292,0.4438528197981372,0.5920325772124682
mean,0.5476108722923314,0.35353859423529643,0.346359902766551
se,0.0222005935076013,0.01819445411208356,0.014896474317119034
