file_name,coverage,precision,f1_score
01014_wk12_2.jpg,0.9992029459119096,0.38483404756934636,0.5556604568080173
01044_wk00.jpg,0.9998300884643307,0.6075998932576661,0.7558607988335956
01005_wk00_2.jpg,0.9999031703818465,0.7049992140848693,0.8269458189545198
01064_wk04.jpg,0.9995567582699575,0.3656464544318002,0.5354285446508068
01030_wk00.jpg,0.9999529406228309,0.493445497190098,0.6608045963606961
02001_wk16_2.JPG,0.9999962434118836,0.5047326148455453,0.670859359150608
02041_wk12_2.JPG,0.999906289130347,0.6844723011175112,0.8126535953205254
02038_wk00_2.JPG,0.7036240289017469,0.6699643762894326,0.6863817893101762
01029_wk12_1.jpg,1.0,0.035342409225063404,0.06827192416761255
02029_wk16.JPG,0.9971096061743083,0.2049567732378138,0.3400217674266195
01005_wk00.jpg,0.9507209052679266,0.555958534302786,0.7016242302667561
01013_wk12.jpg,0.9988000828261412,0.6074550781544317,0.755454297813328
01052_wk00.jpg,0.9999415411506455,0.774506341379482,0.8729037040250158
01014_wk04.jpg,0.9979590170626174,0.03000336261508366,0.058255295827674115
02064_wk00.JPG,0.9999026100506427,0.10203736831643809,0.18517783709689056
01039_wk12_2.jpg,0.9974528278556767,0.3466132719179142,0.5144544428359151
01044_wk16.jpg,0.9995501574448943,0.3104930884492186,0.47380636695416833
01068_wk00_3.JPG,0.8804402876726205,0.47276814852418597,0.615195876045439
01047_wk04_2.jpg,0.9998293653288309,0.3645765109638207,0.5343194542099314
01005_wk12_2.jpg,0.9975475168608215,0.02916750700280112,0.05667779959851773
02028_wk12.JPG,0.9986298990756644,0.17010212701616217,0.2906895099002949
02001_wk16.JPG,0.9998202026806146,0.49253892385289777,0.6599622810878928
02024_wk00_2.JPG,0.9968209518382889,0.9264448505905982,0.960345300816056
01037_wk16_2.jpg,0.9999241978347334,0.5215867330325161,0.6855648356486009
01039_wk04_2.jpg,0.9998182093622179,0.4500252294516345,0.6206786291991122
02057_wk12_2.JPG,0.9996744406871627,0.6139731567427705,0.7607277735750004
01061_wk00.jpg,0.9970777935595035,0.1384149426011853,0.24308471761976058
01005_wk16.jpg,0.99895518922684,0.059676133014320884,0.11262425642468701
01046_wk00_2.jpg,0.9998463849252407,0.09754290262527766,0.17774534464919117
01005_wk16_1.jpg,0.9988549368579467,0.1689567965114027,0.28902489243570995
02057_wk00_2.JPG,0.9531285450541629,0.3147993870015531,0.4732828643190549
02066_wk00.JPG,0.9996454581714506,0.33809762523753456,0.5052954632005755
02031_wk00.JPG,1.0,0.5179489331766474,0.6824326192485586
01037_wk16_3.jpg,0.9998893614078761,0.34097988770695337,0.5085390128788572
01042_wk04_2.jpg,0.9994038748137108,0.060325719302790855,0.11378328576809657
02024_wk12_2.JPG,0.9999937269858794,0.6188450131213218,0.7645494461750226
01001_wk12_1.jpg,0.9999523869984764,0.2530641426525846,0.40390862773317865
01047_wk00.jpg,0.9995810743008569,0.40742373251531305,0.5788936189420291
02065_wk00.JPG,0.9999637163196737,0.6409283828881731,0.7811666933578608
01014_wk12.jpg,0.9999720588440744,0.48647491402395093,0.6545289946185183
01044_wk00_2.jpg,0.9997486375621052,0.44061604314376224,0.6116579984523188
02002_wk04_2.JPG,0.9999151595001398,0.32565249474200897,0.49129875065899975
02038_wk16.JPG,0.9997525082338606,0.06481409485019593,0.12173602611179109
01030_wk04.jpg,0.9992431271058158,0.33585812995453723,0.5027392885220127
